TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
10.0,20.0,1.6,0.3,0.7,1.8,26.76528732379234,0.03406291768983878,8640.371658700069
10.0,20.0,1.6,0.3,0.7,2.0,94.5752438892042,0.12036144836116557,10448.479694845491
10.0,20.0,1.6,0.3,0.7,2.2,51.386986027269025,0.06539779133324655,7278.488798587868
10.0,20.0,1.6,0.3,0.7,2.4,110.16841213185766,0.1402061374895786,6980.036271439765
10.0,20.0,1.6,0.3,0.7,2.6,168.3805394097256,0.21428996390356994,9558.939368426885
10.0,20.0,1.6,0.3,0.7,2.8,149.5595463893522,0.19033737455385197,7539.023717786701
10.0,20.0,1.6,0.3,0.7,3.0,90.87970535992035,0.11565831092722796,6745.833892215451
10.0,20.0,1.6,0.3,0.8,0.2,15.804898186742202,0.02011414783329149,5456.966198836787
10.0,20.0,1.6,0.3,0.8,0.4,17.800674257548852,0.022654077825629212,6784.06338216778
10.0,20.0,1.6,0.3,0.8,0.6,39.62328226254405,0.05042668087147783,15053.078017605369
10.0,20.0,1.6,0.3,0.8,0.8,55.3225596324252,0.07040641007710625,12004.602715125793
10.0,20.0,1.6,0.3,0.8,1.0,115.0609922686813,0.14643269326966243,12153.76175210022
10.0,20.0,1.6,0.3,0.8,1.2,63.09675519556896,0.08030026178019177,9399.208382531613
10.0,20.0,1.6,0.3,0.8,1.4,34.456715027196424,0.04385143464498865,7455.355628749977
10.0,20.0,1.6,0.3,0.8,1.6,98.98059269692045,0.12596792782902755,9400.164534750287
10.0,20.0,1.6,0.3,0.8,1.8,146.19476599049557,0.18605517737867902,8311.917294970921
10.0,20.0,1.6,0.3,0.8,2.0,88.17504918289606,0.11221622268723372,7764.243392997932
10.0,20.0,1.6,0.3,0.8,2.2,82.50313312410854,0.10499784286874353,7870.2999954204015
10.0,20.0,1.6,0.3,0.8,2.4,125.21144830955927,0.1593506995085644,8178.253032089794
10.0,20.0,1.6,0.3,0.8,2.6,274.6293034945706,0.3495077503553532,7500.4413616976
10.0,20.0,1.6,0.3,0.8,2.8,215.95377659164217,0.27483417711387664,7563.317783252447
10.0,20.0,1.6,0.3,0.8,3.0,182.985407502239,0.23287689008478119,7672.117759006095
10.0,20.0,1.6,0.3,0.9,0.2,27.512555787131973,0.035013930987436506,7014.214879047449
10.0,20.0,1.6,0.3,0.9,0.4,101.93529571309762,0.12972823887745386,8502.326968936657
10.0,20.0,1.6,0.3,0.9,0.6,44.55917506613575,0.056708358637931534,9643.396287579979
10.0,20.0,1.6,0.3,0.9,0.8,96.80684689910443,0.12320150416639716,10162.201756171933
10.0,20.0,1.6,0.3,0.9,1.0,170.2609523172725,0.21668307664388203,10720.838431469718
10.0,20.0,1.6,0.3,0.9,1.2,171.09778783710362,0.21774807770615726,10745.100803092366
10.0,20.0,1.6,0.3,0.9,1.4,32.33556184464052,0.041151943121103006,10515.356663613342
10.0,20.0,1.6,0.3,0.9,1.6,140.83359262278032,0.179232265114139,8827.769543892875
10.0,20.0,1.6,0.3,0.9,1.8,133.13613578242771,0.1694360751610073,9452.390781164837
10.0,20.0,1.6,0.3,0.9,2.0,575.1984187679328,0.7320278746419755,8951.987215251866
10.0,20.0,1.6,0.3,0.9,2.2,256.11366539739555,0.32594377180174827,9005.508078852721
10.0,20.0,1.6,0.3,0.9,2.4,256.99218045391785,0.3270618164428384,8224.1505967681
10.0,20.0,1.6,0.3,0.9,2.6,280.14892898866594,0.3565323171612165,9964.53196348374
10.0,20.0,1.6,0.3,0.9,2.8,283.7892240343487,0.3611651488214092,9815.547604200674
10.0,20.0,1.6,0.3,0.9,3.0,489.77016205636545,0.6233073650674035,9922.799478944666
10.0,20.0,1.6,0.4,0.1,0.2,18.633307386365747,0.023713730703239504,4421.558003934773
10.0,20.0,1.6,0.4,0.1,0.4,21.04533748266448,0.026783407544055737,8895.43169658231
10.0,20.0,1.6,0.4,0.1,0.6,14.48216893757194,0.01843077275887645,11202.796404943392
10.0,20.0,1.6,0.4,0.1,0.8,10.63917675823309,0.013539978025238377,6251.030636537243
10.0,20.0,1.6,0.4,0.1,1.0,11.626685145142956,0.014796733332753238,4978.6424945853205
10.0,20.0,1.6,0.4,0.1,1.2,8.193054176859583,0.010426913288043696,4424.168206170777
10.0,20.0,1.6,0.4,0.1,1.4,10.775381984640518,0.013713319987157756,4669.893812150857
10.0,20.0,1.6,0.4,0.1,1.6,17.291469634016934,0.02200603713886869,4469.471213309451
10.0,20.0,1.6,0.4,0.1,1.8,19.241792584723143,0.024488121090923055,9317.89106465866
10.0,20.0,1.6,0.4,0.1,2.0,9.226764631538707,0.01174246778618505,6579.006634605995
10.0,20.0,1.6,0.4,0.1,2.2,13.450425667860081,0.01711772180417963,6611.841898795844
10.0,20.0,1.6,0.4,0.1,2.4,16.5783339098118,0.02109846296709099,8013.388378757552
10.0,20.0,1.6,0.4,0.1,2.6,19.190162528635934,0.024422413955798934,4372.375712768754
10.0,20.0,1.6,0.4,0.1,2.8,29.887720515293132,0.038036691014497505,5981.5222746194095
10.0,20.0,1.6,0.4,0.1,3.0,97.76645133909307,0.12442274743790431,5789.708992124962
10.0,20.0,1.6,0.4,0.2,0.2,25.757281334798787,0.032780076051765646,6332.637136462271
10.0,20.0,1.6,0.4,0.2,0.4,18.110580099215014,0.0230484803608447,6463.355891280885
10.0,20.0,1.6,0.4,0.2,0.6,14.337883153401199,0.01824714705254402,8360.24695591319
10.0,20.0,1.6,0.4,0.2,0.8,9.70716731926776,0.012353853608878827,6326.881564657848
10.0,20.0,1.6,0.4,0.2,1.0,17.566940000894355,0.022356615270888003,9402.091753079261
10.0,20.0,1.6,0.4,0.2,1.2,14.382874209697938,0.018304405046036674,7840.506398332452
10.0,20.0,1.6,0.4,0.2,1.4,10.539818642628173,0.01341352964182576,7466.0138317291885
10.0,20.0,1.6,0.4,0.2,1.6,12.20840711318724,0.015537063420607341,4509.5605569746485
10.0,20.0,1.6,0.4,0.2,1.8,13.593815601600674,0.017300207403959295,6406.94817944072
10.0,20.0,1.6,0.4,0.2,2.0,15.528960298167982,0.01976297470847858,8012.9175994566995
10.0,20.0,1.6,0.4,0.2,2.2,20.78571373804464,0.02645299666012504,8004.282004589903
10.0,20.0,1.6,0.4,0.2,2.4,8.580273021389393,0.010919708432351698,3982.8945614856043
10.0,20.0,1.6,0.4,0.2,2.6,11.440573628010004,0.014559877990513162,4681.824222629907
10.0,20.0,1.6,0.4,0.2,2.8,42.56688565051151,0.05417286594705277,6207.808582628948
10.0,20.0,1.6,0.4,0.2,3.0,23.793719142132787,0.030281143141443184,7666.676168561394
10.0,20.0,1.6,0.4,0.3,0.2,27.786991528315475,0.0353631924001759,7910.834441623855
10.0,20.0,1.6,0.4,0.3,0.4,22.39255610677047,0.028497949089901473,9334.52269642439
10.0,20.0,1.6,0.4,0.3,0.6,21.50980129452533,0.027374508711845602,13057.0509940931
10.0,20.0,1.6,0.4,0.3,0.8,11.274545885502164,0.014348582320160053,7263.985644925465
10.0,20.0,1.6,0.4,0.3,1.0,23.79965620150079,0.03028869895663491,6312.932726332774
10.0,20.0,1.6,0.4,0.3,1.2,15.777791697013226,0.02007965068340744,5178.134941072001
10.0,20.0,1.6,0.4,0.3,1.4,11.856831894738233,0.015089630236612707,6420.880225544371
10.0,20.0,1.6,0.4,0.3,1.6,17.11205584436957,0.02177770567822535,9160.282896783689
10.0,20.0,1.6,0.4,0.3,1.8,20.31025284194498,0.025847900022354854,4787.060425852716
10.0,20.0,1.6,0.4,0.3,2.0,52.836354586287015,0.06724233427914589,7456.168603843932
10.0,20.0,1.6,0.4,0.3,2.2,7.8238687794473,0.009957068460591897,5456.604248210136
10.0,20.0,1.6,0.4,0.3,2.4,84.45863736628291,0.10748652080586041,9453.853866765876
10.0,20.0,1.6,0.4,0.3,2.6,24.111890163684237,0.030686064380931053,4908.428526457904
10.0,20.0,1.6,0.4,0.3,2.8,9.726693667715876,0.012378703870784293,5008.743959058143
10.0,20.0,1.6,0.4,0.3,3.0,82.21058035945732,0.10462552477547236,6414.498786417573
10.0,20.0,1.6,0.4,0.4,0.2,19.512730335435815,0.024832930776317017,4841.520342947029
10.0,20.0,1.6,0.4,0.4,0.4,14.810768431911319,0.01884896582339308,9635.780149684291
10.0,20.0,1.6,0.4,0.4,0.6,35.128462720088486,0.04470633622308534,8128.2845561558715
10.0,20.0,1.6,0.4,0.4,0.8,8.866364878812643,0.01128380403398862,4440.23042371034
10.0,20.0,1.6,0.4,0.4,1.0,10.820503836682299,0.013770744438220758,6682.435866927485
10.0,20.0,1.6,0.4,0.4,1.2,35.10488573813861,0.044676330911137145,9930.623866394302
10.0,20.0,1.6,0.4,0.4,1.4,13.420536557103881,0.01707968334387116,5094.9225317727205
10.0,20.0,1.6,0.4,0.4,1.6,23.96385639959657,0.03049766879748619,7527.541115897957
10.0,20.0,1.6,0.4,0.4,1.8,10.999721869413976,0.013998826768278442,4469.3578860345
10.0,20.0,1.6,0.4,0.4,2.0,17.00384662501468,0.021639992912896998,7260.553695163773
10.0,20.0,1.6,0.4,0.4,2.2,20.896769394940208,0.026594331952141947,8917.411270308772
10.0,20.0,1.6,0.4,0.4,2.4,48.3925705384414,0.06158694009555239,8092.941925966017
10.0,20.0,1.6,0.4,0.4,2.6,19.835827576474344,0.025244121382798055,6597.803774080148
10.0,20.0,1.6,0.4,0.4,2.8,13.249258864193248,0.016861706309470554,5240.867465537417
10.0,20.0,1.6,0.4,0.4,3.0,27.48087982239874,0.034973618482422024,5868.60020217994
10.0,20.0,1.6,0.4,0.5,0.2,26.703542034622764,0.03398433737507232,6237.17036718161
10.0,20.0,1.6,0.4,0.5,0.4,24.09593455433734,0.030665758430118734,6602.585496901453
10.0,20.0,1.6,0.4,0.5,0.6,14.267971776848205,0.01815817414385452,10330.869334261532
10.0,20.0,1.6,0.4,0.5,0.8,20.12865254944558,0.025616785902748188,11536.271973754498
10.0,20.0,1.6,0.4,0.5,1.0,28.693388745429903,0.036516721350841136,7886.580479499065
10.0,20.0,1.6,0.4,0.5,1.2,41.298289471927866,0.05255838347615748,8732.847533167083
10.0,20.0,1.6,0.4,0.5,1.4,20.95562737153105,0.02666923772048848,11118.625614349306
10.0,20.0,1.6,0.4,0.5,1.6,15.307456215554184,0.01948107691889909,8290.948635105791
10.0,20.0,1.6,0.4,0.5,1.8,26.45781071040443,0.033671606718778425,6721.800525287044
10.0,20.0,1.6,0.4,0.5,2.0,45.79144943482851,0.05827661605599283,5487.831268416994
10.0,20.0,1.6,0.4,0.5,2.2,16.108292050197893,0.020500262881244173,5554.972639504976
10.0,20.0,1.6,0.4,0.5,2.4,19.614227275501747,0.024962101140655422,6453.571855524347
10.0,20.0,1.6,0.4,0.5,2.6,42.834860703739324,0.0545139051472154,6138.240161058582
10.0,20.0,1.6,0.4,0.5,2.8,27.926411216594143,0.03554062525597632,7516.142993408772
10.0,20.0,1.6,0.4,0.5,3.0,19.59216936872461,0.024934029083969824,4326.299070468611
10.0,20.0,1.6,0.4,0.6,0.2,22.458745253529255,0.028582184892444157,6052.65256175391
10.0,20.0,1.6,0.4,0.6,0.4,31.540916853107756,0.040140635952539125,11668.216535445748
10.0,20.0,1.6,0.4,0.6,0.6,16.406114541628,0.02087928750702312,6177.499583772502
10.0,20.0,1.6,0.4,0.6,0.8,20.01998803984522,0.025478493711016945,9458.173432505355
10.0,20.0,1.6,0.4,0.6,1.0,14.597968731975403,0.018578145690747016,6111.837749308622
10.0,20.0,1.6,0.4,0.6,1.2,25.021791215000327,0.03184405249598209,7576.24023628165
10.0,20.0,1.6,0.4,0.6,1.4,14.812228445620445,0.018850823913919006,6065.373195046009
10.0,20.0,1.6,0.4,0.6,1.6,10.94226039658513,0.013925698264346188,6687.018509497401
10.0,20.0,1.6,0.4,0.6,1.8,47.162216981926264,0.06002112720447533,5593.179304057958
10.0,20.0,1.6,0.4,0.6,2.0,18.14220283739558,0.02308872512693822,7002.014705934463
10.0,20.0,1.6,0.4,0.6,2.2,20.03785268626867,0.025501229203198233,5368.254051403982
10.0,20.0,1.6,0.4,0.6,2.4,120.02892054841594,0.1527551410743306,8006.930480296177
10.0,20.0,1.6,0.4,0.6,2.6,130.29564659738142,0.16582111866386182,7828.607604013137
10.0,20.0,1.6,0.4,0.6,2.8,36.728254651016655,0.046742315893500974,7613.182284450224
10.0,20.0,1.6,0.4,0.6,3.0,58.55689209209349,0.074522592318024,7697.081628218044
10.0,20.0,1.6,0.4,0.7,0.2,26.87706651017444,0.034205173783678135,7913.971465394314
10.0,20.0,1.6,0.4,0.7,0.4,24.936476240630192,0.03173547615549584,10909.15487931971
10.0,20.0,1.6,0.4,0.7,0.6,13.254080599871068,0.01686784270485196,9390.82021324311
10.0,20.0,1.6,0.4,0.7,0.8,33.39399513523236,0.04249896120543966,8434.42350615174
10.0,20.0,1.6,0.4,0.7,1.0,54.53952572622615,0.06940987978873153,10540.88424503924
10.0,20.0,1.6,0.4,0.7,1.2,36.97662128699805,0.0470584003866727,8686.883591661219
10.0,20.0,1.6,0.4,0.7,1.4,18.076798255963133,0.023005487803650033,8791.596472542822
10.0,20.0,1.6,0.4,0.7,1.6,49.38198302440372,0.06284611866004607,6417.639900238868
10.0,20.0,1.6,0.4,0.7,1.8,26.31128205129767,0.033485126611392496,9683.225027087317
10.0,20.0,1.6,0.4,0.7,2.0,29.77304042025108,0.03789074307114746,7912.388639602304
10.0,20.0,1.6,0.4,0.7,2.2,109.2860899474345,0.13908324769652905,7764.215345350989
10.0,20.0,1.6,0.4,0.7,2.4,81.80188077799649,0.10410539211129592,6784.726263960413
10.0,20.0,1.6,0.4,0.7,2.6,42.099348756356825,0.05357785381249604,5638.3818239943375
10.0,20.0,1.6,0.4,0.7,2.8,216.14990234527593,0.27508377710217735,6549.734973757463
10.0,20.0,1.6,0.4,0.7,3.0,168.1615292870703,0.21401124005909927,8297.205166008385
10.0,20.0,1.6,0.4,0.8,0.2,22.135160913422634,0.028170374377973248,5272.644036697809
10.0,20.0,1.6,0.4,0.8,0.4,18.785934758545917,0.023907972354856973,9403.869675787259
10.0,20.0,1.6,0.4,0.8,0.6,33.64300591983705,0.042815865476156456,12077.014130524494
10.0,20.0,1.6,0.4,0.8,0.8,39.031631179585645,0.04967371446778817,15117.383343417061
10.0,20.0,1.6,0.4,0.8,1.0,32.05205970839749,0.04079114333536129,10366.36484044804
10.0,20.0,1.6,0.4,0.8,1.2,55.360020744261426,0.07045408506574398,8398.802475657565
10.0,20.0,1.6,0.4,0.8,1.4,20.778864723916996,0.026444280243160628,10210.992056429805
10.0,20.0,1.6,0.4,0.8,1.6,38.17061857190839,0.048577944367119284,7948.524193690153
10.0,20.0,1.6,0.4,0.8,1.8,54.05631836523475,0.0687949245907747,7212.609806046793
10.0,20.0,1.6,0.4,0.8,2.0,175.65203649585754,0.2235440549854407,7658.110975663375
10.0,20.0,1.6,0.4,0.8,2.2,84.43045621415172,0.10745065598386777,6424.960726668586
10.0,20.0,1.6,0.4,0.8,2.4,22.673159897697147,0.0288550602883789,6580.269149189425
10.0,20.0,1.6,0.4,0.8,2.6,299.05750098982816,0.3805963641455147,6755.761118616219
10.0,20.0,1.6,0.4,0.8,2.8,82.01201604810936,0.10437282134988377,11104.50938344169
10.0,20.0,1.6,0.4,0.8,3.0,37.86147248003083,0.04818450872959485,8642.405488179002
10.0,20.0,1.6,0.4,0.9,0.2,27.411589417840887,0.03488543585547702,7392.736170998818
10.0,20.0,1.6,0.4,0.9,0.4,99.6851246400713,0.12686455237480915,14378.594471202074
10.0,20.0,1.6,0.4,0.9,0.6,296.3710859603327,0.3771774905528854,11194.707231842718
10.0,20.0,1.6,0.4,0.9,0.8,31.821098476377788,0.04049720987816886,9706.177077404762
10.0,20.0,1.6,0.4,0.9,1.0,85.31329744884907,0.10857420634769889,10602.499708609694
10.0,20.0,1.6,0.4,0.9,1.2,138.8466887953547,0.17670362640712756,11375.277599090348
10.0,20.0,1.6,0.4,0.9,1.4,54.79001583088995,0.06972866672025449,11020.408659015415
10.0,20.0,1.6,0.4,0.9,1.6,321.59031273843374,0.40927280996984566,12614.85854757916
10.0,20.0,1.6,0.4,0.9,1.8,145.82695056591984,0.18558707605098512,8469.851498871767
10.0,20.0,1.6,0.4,0.9,2.0,102.42068807326498,0.13034597482071647,8004.5545896096955
10.0,20.0,1.6,0.4,0.9,2.2,352.1013693398119,0.44810279139578396,10192.589493797715
10.0,20.0,1.6,0.4,0.9,2.4,282.32584307378437,0.3593027729535339,11924.176073082363
10.0,20.0,1.6,0.4,0.9,2.6,522.5588112755149,0.6650359311015168,10632.306350802208
10.0,20.0,1.6,0.4,0.9,2.8,255.21230505222331,0.32479665304023236,10614.487970256132
10.0,20.0,1.6,0.4,0.9,3.0,51.70212645836644,0.06579885568332619,6889.135194983546
10.0,20.0,1.6,0.5,0.1,0.2,23.942362253774494,0.030470314212755097,10188.166099392552
10.0,20.0,1.6,0.5,0.1,0.4,8.047806965310851,0.010242064018472618,4425.627701786776
10.0,20.0,1.6,0.5,0.1,0.6,15.524967388215659,0.01975789312047231,5962.812105457163
10.0,20.0,1.6,0.5,0.1,0.8,13.430978234595017,0.01709297197390235,3697.1708185761854
10.0,20.0,1.6,0.5,0.1,1.0,9.281025014011757,0.011811522413532755,6246.2865699439535
10.0,20.0,1.6,0.5,0.1,1.2,8.4889002113646,0.010803422570395077,6298.179152171477
10.0,20.0,1.6,0.5,0.1,1.4,15.356171653619628,0.01954307475725491,5183.442342249764
10.0,20.0,1.6,0.5,0.1,1.6,29.364248451924468,0.03737049283056818,4608.126375547449
10.0,20.0,1.6,0.5,0.1,1.8,9.264172824731327,0.011790075427763145,4459.725116830422
10.0,20.0,1.6,0.5,0.1,2.0,10.450213348477996,0.013299493213885079,5205.39410699213
10.0,20.0,1.6,0.5,0.1,2.2,10.166528163738635,0.0129384604709631,7096.122890794262
10.0,20.0,1.6,0.5,0.1,2.4,12.911480675612474,0.01643183195408405,6570.068463953903
10.0,20.0,1.6,0.5,0.1,2.6,11.52632115959509,0.014669004826147513,4924.572106721671
10.0,20.0,1.6,0.5,0.1,2.8,64.42118559236114,0.08198580182488054,5341.8051317173895
10.0,20.0,1.6,0.5,0.1,3.0,69.36199177539594,0.08827373261740956,5705.029582926454
10.0,20.0,1.6,0.5,0.2,0.2,15.882189753446157,0.02021251316159548,5294.373568098994
10.0,20.0,1.6,0.5,0.2,0.4,14.08813389180137,0.0179293029570162,7396.922972699136
10.0,20.0,1.6,0.5,0.2,0.6,13.84972253829809,0.017625888081903452,6433.778545437782
10.0,20.0,1.6,0.5,0.2,0.8,10.000202272389709,0.01272678536065441,6310.844317118015
10.0,20.0,1.6,0.5,0.2,1.0,16.596834544417778,0.021122007851409604,6676.324641985806
10.0,20.0,1.6,0.5,0.2,1.2,11.442402624755333,0.01456220566833098,5396.3038754853815
10.0,20.0,1.6,0.5,0.2,1.4,15.01181990935919,0.0191048345478674,6560.242346475976
10.0,20.0,1.6,0.5,0.2,1.6,8.133805518519782,0.010351510317477861,3229.218577271554
10.0,20.0,1.6,0.5,0.2,1.8,14.056226900887063,0.017888696435886933,5449.060186726996
10.0,20.0,1.6,0.5,0.2,2.0,12.224216313902497,0.015557183044065566,3944.886690276919
10.0,20.0,1.6,0.5,0.2,2.2,16.10155825621868,0.020491693099523565,7091.824128326335
10.0,20.0,1.6,0.5,0.2,2.4,25.699095257497774,0.03270602537792748,4617.670159739771
10.0,20.0,1.6,0.5,0.2,2.6,14.048327484560726,0.017878643221629725,4724.595675791436
10.0,20.0,1.6,0.5,0.2,2.8,12.500574312339104,0.015908890822868553,4685.40740655525
10.0,20.0,1.6,0.5,0.2,3.0,17.636417182624946,0.02244503560032371,6039.608090206391
10.0,20.0,1.6,0.5,0.3,0.2,20.39023754557819,0.025949692778895986,6098.840035970005
10.0,20.0,1.6,0.5,0.3,0.4,18.856394565037338,0.02399764322443982,6412.8997145427575
10.0,20.0,1.6,0.5,0.3,0.6,11.917628264580753,0.015167002906546493,6838.503462801481
10.0,20.0,1.6,0.5,0.3,0.8,14.148812533695931,0.018006525800148106,4845.928110704391
10.0,20.0,1.6,0.5,0.3,1.0,9.649430432347302,0.012280374598433426,5362.261126330567
10.0,20.0,1.6,0.5,0.3,1.2,9.169496367536144,0.011669585170005355,6077.183753377186
10.0,20.0,1.6,0.5,0.3,1.4,10.083913242171349,0.012833320360219832,4586.750801913114
10.0,20.0,1.6,0.5,0.3,1.6,22.827474240004708,0.02905144886724207,7044.392218700299
10.0,20.0,1.6,0.5,0.3,1.8,20.522568514553015,0.02611810415626981,4796.554609456293
10.0,20.0,1.6,0.5,0.3,2.0,24.696015307443705,0.03142945287707311,5760.892471322308
10.0,20.0,1.6,0.5,0.3,2.2,28.948667223461616,0.036841602219108587,7379.081115076821
10.0,20.0,1.6,0.5,0.3,2.4,14.489964224135921,0.018440693452100674,3003.937943264837
10.0,20.0,1.6,0.5,0.3,2.6,16.493313819703253,0.020990261911884092,4643.828688403332
10.0,20.0,1.6,0.5,0.3,2.8,82.44545529292796,0.10492443901575046,5923.739452118791
10.0,20.0,1.6,0.5,0.3,3.0,31.22664403956673,0.03974067577836658,5167.304056239871
10.0,20.0,1.6,0.5,0.4,0.2,37.05498153218455,0.04715812577163318,6988.667996169905
10.0,20.0,1.6,0.5,0.4,0.4,14.34435491704486,0.018255383360626026,6217.892865569433
10.0,20.0,1.6,0.5,0.4,0.6,9.22494842535918,0.011740156386316536,4807.703436793387
10.0,20.0,1.6,0.5,0.4,0.8,10.180726546191385,0.012956530082059223,6440.377982098241
10.0,20.0,1.6,0.5,0.4,1.0,9.891121019975097,0.012587962800016306,5559.109343350806
10.0,20.0,1.6,0.5,0.4,1.2,23.717392353007885,0.03018400564002058,6830.394183994768
10.0,20.0,1.6,0.5,0.4,1.4,25.467206179303542,0.03241091109470881,5199.09487953819
10.0,20.0,1.6,0.5,0.4,1.6,19.50572752144104,0.024824018625522012,6579.239869667041
10.0,20.0,1.6,0.5,0.4,1.8,12.872827634125402,0.016382640052846148,4154.457994047362
10.0,20.0,1.6,0.5,0.4,2.0,21.713481982373448,0.027633723508281315,5898.967192417969
10.0,20.0,1.6,0.5,0.4,2.2,26.938803871471876,0.03428374400901597,6901.4099776076955
10.0,20.0,1.6,0.5,0.4,2.4,8.236177373997327,0.010481794145359205,4497.9668445504685
10.0,20.0,1.6,0.5,0.4,2.6,66.95527858052995,0.08521082234605613,7690.568715355715
10.0,20.0,1.6,0.5,0.4,2.8,15.13467885762954,0.019261191331628617,3517.1088995783325
10.0,20.0,1.6,0.5,0.4,3.0,23.60332958109739,0.03003884333467861,6075.554909895538
10.0,20.0,1.6,0.5,0.5,0.2,36.17319233295034,0.04603591428367342,6395.713554377364
10.0,20.0,1.6,0.5,0.5,0.4,16.877942059142224,0.02147976011538557,5488.0991417768855
10.0,20.0,1.6,0.5,0.5,0.6,13.311361945681591,0.016940741969631107,10390.889094421833
10.0,20.0,1.6,0.5,0.5,0.8,15.928766402591412,0.02027178906425665,5481.552077074997
10.0,20.0,1.6,0.5,0.5,1.0,12.983607237010604,0.016523624023955526,8323.749307084185
10.0,20.0,1.6,0.5,0.5,1.2,15.67495923834545,0.019948780667589205,4504.9951970164675
10.0,20.0,1.6,0.5,0.5,1.4,21.36869003747022,0.027194923076315915,6436.6996541860335
10.0,20.0,1.6,0.5,0.5,1.6,82.32808491859718,0.1047750672809475,3889.779121272497
10.0,20.0,1.6,0.5,0.5,1.8,61.218305376369685,0.0779096473697498,6877.353402655518
10.0,20.0,1.6,0.5,0.5,2.0,24.677503987444126,0.031405894393958474,8373.294812749336
10.0,20.0,1.6,0.5,0.5,2.2,14.439060776151667,0.018375911036808787,4317.446577894246
10.0,20.0,1.6,0.5,0.5,2.4,16.214621409501444,0.02063558323742621,5280.907794386164
10.0,20.0,1.6,0.5,0.5,2.6,36.936154721339705,0.04700690049883158,5598.408375475924
10.0,20.0,1.6,0.5,0.5,2.8,24.085766221335774,0.030652817672715868,5976.126060932046
10.0,20.0,1.6,0.5,0.5,3.0,29.99735307860379,0.03817621520248772,4232.824174933747
10.0,20.0,1.6,0.5,0.6,0.2,23.703160217891792,0.030165893073503158,5309.150661146663
10.0,20.0,1.6,0.5,0.6,0.4,22.818964504105228,0.029040618928074986,6079.716517413168
10.0,20.0,1.6,0.5,0.6,0.6,14.098915061127823,0.017943023642280082,5653.10558541657
10.0,20.0,1.6,0.5,0.6,0.8,43.163065429099646,0.05493159580788793,9992.254979002704
10.0,20.0,1.6,0.5,0.6,1.0,18.16246321645273,0.02311450955494902,6480.305906035377
10.0,20.0,1.6,0.5,0.6,1.2,21.794176387470998,0.02773641946837381,8305.73084609319
10.0,20.0,1.6,0.5,0.6,1.4,49.83974881235601,0.06342869556899566,6626.550872763496
10.0,20.0,1.6,0.5,0.6,1.6,44.32487672214851,0.05641017819587035,6675.005602934609
10.0,20.0,1.6,0.5,0.6,1.8,20.357008347265396,0.02590740354682703,6375.500829007466
10.0,20.0,1.6,0.5,0.6,2.0,28.27244013990452,0.03598099993196747,6227.759278822107
10.0,20.0,1.6,0.5,0.6,2.2,41.321938465077785,0.05258848043336059,7611.325027128995
10.0,20.0,1.6,0.5,0.6,2.4,124.6635268069762,0.1586533856775117,10109.193717814449
10.0,20.0,1.6,0.5,0.6,2.6,18.42324110243493,0.02344638926010898,7441.3836483941295
