TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
10.0,280.0,0.6,0.3,0.9,0.4,0.0009380466528166647,5.203185144459046e-6,7.493416083188697
10.0,300.0,0.6,0.3,0.9,0.4,0.0008823899830829864,4.894467069213233e-6,7.381634181181371
10.0,320.0,0.6,0.3,0.9,0.4,0.0008570384884249578,4.753846642714821e-6,7.3952426083875915
10.0,340.0,0.6,0.3,0.9,0.4,0.000895332635111596,4.966257757408702e-6,7.438935561457664
10.0,360.0,0.6,0.3,0.9,0.4,0.000881038009951891,4.886967904336624e-6,7.453594472226213
10.0,380.0,0.6,0.3,0.9,0.4,0.0008791094649335885,4.87627059332387e-6,7.5338469778153145
10.0,400.0,0.6,0.3,0.9,0.4,0.0008470337469001226,4.698352044104117e-6,7.462214515450656
20.0,20.0,0.6,0.3,0.9,0.4,0.0008586767828192085,5.335990431069557e-6,15.817257952113307
20.0,40.0,0.6,0.3,0.9,0.4,0.0008335769254111918,5.1800148630442284e-6,15.323779661066357
20.0,60.0,0.6,0.3,0.9,0.4,0.0008003806331526407,4.973726418564517e-6,15.965297750297243
20.0,80.0,0.6,0.3,0.9,0.4,0.0007912729116390744,4.9171292031539915e-6,14.867975848023073
20.0,100.0,0.6,0.3,0.9,0.4,0.0007343357725381404,4.563310355953336e-6,15.787314147850227
20.0,120.0,0.6,0.3,0.9,0.4,0.000684976402685475,4.256581292716395e-6,14.098352462601666
20.0,140.0,0.6,0.3,0.9,0.4,0.0006794610049429584,4.222307500567286e-6,13.786299994012822
20.0,160.0,0.6,0.3,0.9,0.4,0.0006308746641893821,3.920382195808751e-6,13.094386090753453
20.0,180.0,0.6,0.3,0.9,0.4,0.0006645898527720512,4.1298951665311766e-6,14.004575125693501
20.0,200.0,0.6,0.3,0.9,0.4,0.0006439848522091074,4.001851544022753e-6,12.675292037772802
20.0,220.0,0.6,0.3,0.9,0.4,0.0006410419686318558,3.983563872896477e-6,12.644552356795286
20.0,240.0,0.6,0.3,0.9,0.4,0.000632241188564229,3.92887405343656e-6,12.706480128152734
20.0,260.0,0.6,0.3,0.9,0.4,0.0006084827153639844,3.781234116978631e-6,12.712172085232034
20.0,280.0,0.6,0.3,0.9,0.4,0.0006257403406407487,3.8884764754332985e-6,13.204734605483008
20.0,300.0,0.6,0.3,0.9,0.4,0.0006223752261270615,3.8675649762478495e-6,11.664704818876148
20.0,320.0,0.6,0.3,0.9,0.4,0.0006134987946402661,3.812405043636096e-6,12.58476769897471
20.0,340.0,0.6,0.3,0.9,0.4,0.0006248992521796113,3.883249782374733e-6,12.763488292711108
20.0,360.0,0.6,0.3,0.9,0.4,0.0006099499581294944,3.7903518589666143e-6,11.719406323753573
20.0,380.0,0.6,0.3,0.9,0.4,0.0006145817881720597,3.8191349835135755e-6,12.503695332093761
20.0,400.0,0.6,0.3,0.9,0.4,0.0006023636890439723,3.7432092553026845e-6,11.20349496456504
30.0,20.0,0.6,0.3,0.9,0.4,0.0017232665260209514,1.0414129779104147e-5,17.524211322100523
30.0,40.0,0.6,0.3,0.9,0.4,0.0014369370403656077,8.683769223628102e-6,20.140453219446655
30.0,60.0,0.6,0.3,0.9,0.4,0.0014261316585477634,8.61846960405989e-6,17.961458562867808
30.0,80.0,0.6,0.3,0.9,0.4,0.0013807532277062132,8.344236419105504e-6,17.86809159986546
30.0,100.0,0.6,0.3,0.9,0.4,0.0013355998101087382,8.071363045352945e-6,16.733700795103747
30.0,120.0,0.6,0.3,0.9,0.4,0.0013937405915621778,8.422722300797154e-6,15.8846693509592
30.0,140.0,0.6,0.3,0.9,0.4,0.0013164041421246467,7.955358832096096e-6,13.718145362285096
30.0,160.0,0.6,0.3,0.9,0.4,0.001353515514628868,8.17963211989217e-6,14.742986521469017
30.0,180.0,0.6,0.3,0.9,0.4,0.0013081375228042886,7.905401588026926e-6,14.162477307153544
30.0,200.0,0.6,0.3,0.9,0.4,0.0013180039624293952,7.965026945545364e-6,15.962995259979468
30.0,220.0,0.6,0.3,0.9,0.4,0.001252981361637962,7.572079137999643e-6,14.268028898253144
30.0,240.0,0.6,0.3,0.9,0.4,0.001340631919062841,8.101773335879288e-6,13.722912115304567
30.0,260.0,0.6,0.3,0.9,0.4,0.0012237984700593481,7.395719639547042e-6,12.38307308712488
30.0,280.0,0.6,0.3,0.9,0.4,0.0012629325199624997,7.632216471766252e-6,12.75698443920428
30.0,300.0,0.6,0.3,0.9,0.4,0.0012205286032234864,7.375959018032689e-6,11.846398409521719
30.0,320.0,0.6,0.3,0.9,0.4,0.001284773010749589,7.764204009423159e-6,12.972733047611756
30.0,340.0,0.6,0.3,0.9,0.4,0.001255655618504406,7.5882403397924454e-6,11.594652927764399
30.0,360.0,0.6,0.3,0.9,0.4,0.001239047712549875,7.487874618438245e-6,11.20825471422365
30.0,380.0,0.6,0.3,0.9,0.4,0.0012468434702290127,7.534986328072881e-6,11.41279296783673
30.0,400.0,0.6,0.3,0.9,0.4,0.0012120533784564665,7.3247411191771825e-6,11.284555377043407
40.0,20.0,0.6,0.3,0.9,0.4,0.0023254815070732453,1.5149986715595335e-5,26.68767215749988
40.0,40.0,0.6,0.3,0.9,0.4,0.0022006576241739386,1.4336787314971608e-5,25.12440221041278
40.0,60.0,0.6,0.3,0.9,0.4,0.0024040768688818213,1.5662017743872967e-5,27.13922972735389
40.0,80.0,0.6,0.3,0.9,0.4,0.0023640761721087007,1.540142224015295e-5,25.759485710800934
40.0,100.0,0.6,0.3,0.9,0.4,0.0020611943031070643,1.3428215281588672e-5,26.54185525339318
40.0,120.0,0.6,0.3,0.9,0.4,0.001624578934358122,1.058376478122918e-5,24.336377213839082
40.0,140.0,0.6,0.3,0.9,0.4,0.002038983279852939,1.3283515482335794e-5,26.819479638373693
40.0,160.0,0.6,0.3,0.9,0.4,0.0017463214412198318,1.1376889713019958e-5,24.599138296066243
40.0,180.0,0.6,0.3,0.9,0.4,0.0017056444334564663,1.1111888195970376e-5,24.942471357473043
40.0,200.0,0.6,0.3,0.9,0.4,0.0018444528520431044,1.2016193687630485e-5,24.898000243107727
40.0,220.0,0.6,0.3,0.9,0.4,0.0015097852195992537,9.835909660325862e-6,24.138934486913225
40.0,240.0,0.6,0.3,0.9,0.4,0.001599615212363757,1.0421131771490725e-5,23.895668065830662
40.0,260.0,0.6,0.3,0.9,0.4,0.0014436173566187399,9.404840979665508e-6,23.7176215993441
40.0,280.0,0.6,0.3,0.9,0.4,0.0013792112061055066,8.98524945777628e-6,22.697620657764286
40.0,300.0,0.6,0.3,0.9,0.4,0.0015082370609499959,9.825823756439485e-6,23.464133810051376
40.0,320.0,0.6,0.3,0.9,0.4,0.0014245812466238317,9.280825023115315e-6,22.86851975080262
40.0,340.0,0.6,0.3,0.9,0.4,0.0013682040578345918,8.913540373195847e-6,22.71160214084413
40.0,360.0,0.6,0.3,0.9,0.4,0.0013414433333468945,8.7392002981382e-6,21.902226909699905
40.0,380.0,0.6,0.3,0.9,0.4,0.001316375637553393,8.575889922585008e-6,22.228185089918803
40.0,400.0,0.6,0.3,0.9,0.4,0.0012538555358556597,8.168585582689222e-6,21.36445302775047
50.0,20.0,0.6,0.3,0.9,0.4,0.0019463788443278938,1.4289635835889978e-5,19.31442095654755
50.0,40.0,0.6,0.3,0.9,0.4,0.0016340817405030906,1.1996859227027611e-5,18.42393982656183
50.0,60.0,0.6,0.3,0.9,0.4,0.0016511062936181778,1.2121847568835945e-5,18.625035188933126
50.0,80.0,0.6,0.3,0.9,0.4,0.001477915769463415,1.0850343037428518e-5,19.59661360027973
50.0,100.0,0.6,0.3,0.9,0.4,0.0013316193298945427,9.776285511773306e-6,18.065072709958045
50.0,120.0,0.6,0.3,0.9,0.4,0.0013996778311314427,1.0275947333029688e-5,18.042084165384505
50.0,140.0,0.6,0.3,0.9,0.4,0.0014189453632333616,1.0417402845657711e-5,17.96079196646413
50.0,160.0,0.6,0.3,0.9,0.4,0.0013144060892054665,9.649911891489038e-6,18.209528817825813
50.0,180.0,0.6,0.3,0.9,0.4,0.0013227928182979872,9.711484336614833e-6,17.9523974985171
50.0,200.0,0.6,0.3,0.9,0.4,0.0013795514020762218,1.0128186097998748e-5,18.957711420520532
50.0,220.0,0.6,0.3,0.9,0.4,0.001283547562458241,9.423359331623854e-6,16.98586644955708
50.0,240.0,0.6,0.3,0.9,0.4,0.0012631557896571944,9.273650035191494e-6,18.816562021496463
50.0,260.0,0.6,0.3,0.9,0.4,0.0012947650361661836,9.505714118181617e-6,18.07559126846761
50.0,280.0,0.6,0.3,0.9,0.4,0.0012024389713980266,8.82788829432289e-6,16.5925412664366
50.0,300.0,0.6,0.3,0.9,0.4,0.0012844948978145293,9.430314337991332e-6,17.225778629082814
50.0,320.0,0.6,0.3,0.9,0.4,0.001202279877847353,8.826720284862867e-6,16.353471635848422
50.0,340.0,0.6,0.3,0.9,0.4,0.0012286644548128254,9.020426663052977e-6,17.539287982526467
50.0,360.0,0.6,0.3,0.9,0.4,0.0012215871177342558,8.968467318223824e-6,16.314388191510474
50.0,380.0,0.6,0.3,0.9,0.4,0.001192008092119076,8.751308410206956e-6,15.726430068538525
50.0,400.0,0.6,0.3,0.9,0.4,0.001216453206870207,8.930775932050489e-6,16.729128426937205
60.0,20.0,0.6,0.3,0.9,0.4,0.0016403665037654632,1.1255440464364954e-5,29.416669086554908
60.0,40.0,0.6,0.3,0.9,0.4,0.0018812495666604753,1.290826924809409e-5,30.882643420262983
60.0,60.0,0.6,0.3,0.9,0.4,0.0017242682233718954,1.1831135473815757e-5,25.899298667413728
60.0,80.0,0.6,0.3,0.9,0.4,0.0018521468931935218,1.2708580088501264e-5,25.68973339594741
60.0,100.0,0.6,0.3,0.9,0.4,0.0019284300897800196,1.323200029711919e-5,22.90327311814459
60.0,120.0,0.6,0.3,0.9,0.4,0.0017724323790869606,1.2161615757290767e-5,20.861020666040893
60.0,140.0,0.6,0.3,0.9,0.4,0.0017443165599891736,1.1968697938476757e-5,20.475884860383207
60.0,160.0,0.6,0.3,0.9,0.4,0.001724154084461623,1.1830352305111513e-5,21.441024018488417
60.0,180.0,0.6,0.3,0.9,0.4,0.0016353814258561914,1.1221235152631735e-5,19.395773730101343
60.0,200.0,0.6,0.3,0.9,0.4,0.001650224552161732,1.132308185826341e-5,20.79489254950726
60.0,220.0,0.6,0.3,0.9,0.4,0.0015637317651045694,1.0729608135723852e-5,19.655158445948814
60.0,240.0,0.6,0.3,0.9,0.4,0.0015721381874852945,1.0787289139577173e-5,18.945648125426413
60.0,260.0,0.6,0.3,0.9,0.4,0.0015539195248462376,1.0662281056198526e-5,18.618020001290304
60.0,280.0,0.6,0.3,0.9,0.4,0.0015888923036407202,1.0902248178601425e-5,20.212473532293053
60.0,300.0,0.6,0.3,0.9,0.4,0.0014149777774707453,9.70892669178675e-6,19.273954313244523
60.0,320.0,0.6,0.3,0.9,0.4,0.001450070209902392,9.949714822413334e-6,19.88687246297172
60.0,340.0,0.6,0.3,0.9,0.4,0.0014580545642341773,1.000449978944449e-5,19.60640058226427
60.0,360.0,0.6,0.3,0.9,0.4,0.0014245040567592206,9.774291638664303e-6,18.291219173932866
60.0,380.0,0.6,0.3,0.9,0.4,0.0015827377350144329,1.0860018359473804e-5,19.736954460593246
60.0,400.0,0.6,0.3,0.9,0.4,0.0014020913061945973,9.620505653005791e-6,17.647484501704668
70.0,20.0,0.6,0.3,0.9,0.4,0.001426420955401205,8.649641012023131e-6,11.91058932921087
70.0,40.0,0.6,0.3,0.9,0.4,0.0013060911729220375,7.919976029495666e-6,11.97195468410977
70.0,60.0,0.6,0.3,0.9,0.4,0.001479451310644035,8.971210555609597e-6,11.957106044594113
70.0,80.0,0.6,0.3,0.9,0.4,0.0014790822613427713,8.968972686094583e-6,12.319687764631329
70.0,100.0,0.6,0.3,0.9,0.4,0.0012221663961435147,7.411066518316885e-6,10.855022207250201
70.0,120.0,0.6,0.3,0.9,0.4,0.0012159376881553572,7.373296400132432e-6,11.829066761605725
70.0,140.0,0.6,0.3,0.9,0.4,0.0013062501744261616,7.920940195035885e-6,12.213242004657388
70.0,160.0,0.6,0.3,0.9,0.4,0.0012832964305081233,7.781751518634887e-6,12.158839718217957
70.0,180.0,0.6,0.3,0.9,0.4,0.0012594749755693488,7.637301149461413e-6,12.024081876983384
70.0,200.0,0.6,0.3,0.9,0.4,0.0012256487049811234,7.432182810267207e-6,11.723964768448226
70.0,220.0,0.6,0.3,0.9,0.4,0.0010990903361751117,6.6647484472945125e-6,10.91893091296318
70.0,240.0,0.6,0.3,0.9,0.4,0.0012066694960315761,7.317095224457318e-6,11.474661440959787
70.0,260.0,0.6,0.3,0.9,0.4,0.0011286825526186366,6.844192003572459e-6,11.415073471637795
70.0,280.0,0.6,0.3,0.9,0.4,0.0013102217759106694,7.945023497341374e-6,12.047574934361133
70.0,300.0,0.6,0.3,0.9,0.4,0.0013339688761865775,8.08902298899589e-6,12.391262857729588
70.0,320.0,0.6,0.3,0.9,0.4,0.001296676436633517,7.86288622805226e-6,11.987703449400612
70.0,340.0,0.6,0.3,0.9,0.4,0.001135105955656446,6.883142728561608e-6,11.451296909403812
70.0,360.0,0.6,0.3,0.9,0.4,0.0011921064910760607,7.228786955818562e-6,11.533143815668382
70.0,380.0,0.6,0.3,0.9,0.4,0.0010687073903823895,6.480510005620127e-6,10.591774959399347
70.0,400.0,0.6,0.3,0.9,0.4,0.0012283271684363384,7.448424682811009e-6,12.202393588746117
80.0,20.0,0.6,0.3,0.9,0.4,0.0012532265576200552,7.583072581540223e-6,11.774674031978087
80.0,40.0,0.6,0.3,0.9,0.4,0.0012804162437767166,7.74759300471639e-6,13.052558192192848
80.0,60.0,0.6,0.3,0.9,0.4,0.0011636278595778065,7.0409252528432005e-6,8.7457968032413
80.0,80.0,0.6,0.3,0.9,0.4,0.001117609135617405,6.7624733466178095e-6,10.33486077456682
80.0,100.0,0.6,0.3,0.9,0.4,0.0012990254224061915,7.860194155220365e-6,10.508527752899331
80.0,120.0,0.6,0.3,0.9,0.4,0.0013389576714957414,8.101817779735035e-6,11.094195630339327
80.0,140.0,0.6,0.3,0.9,0.4,0.0013755152526799131,8.323021830861734e-6,10.014971328521982
80.0,160.0,0.6,0.3,0.9,0.4,0.0013098018201386627,7.925400406776398e-6,9.110782699571855
80.0,180.0,0.6,0.3,0.9,0.4,0.0012008016475103275,7.2658578720165585e-6,9.705804564215255
80.0,200.0,0.6,0.3,0.9,0.4,0.0012420931162035935,7.5157059160079475e-6,8.652957995307496
80.0,220.0,0.6,0.3,0.9,0.4,0.001330977981323381,8.05353395636145e-6,10.034809206544267
80.0,240.0,0.6,0.3,0.9,0.4,0.0011454171917026574,6.930735426896785e-6,7.458757668899344
80.0,260.0,0.6,0.3,0.9,0.4,0.0012763326028909317,7.722883549713568e-6,7.832064253309989
80.0,280.0,0.6,0.3,0.9,0.4,0.0012267438147833647,7.422829758829652e-6,7.979338650000437
80.0,300.0,0.6,0.3,0.9,0.4,0.001194362015589321,7.2268926937265856e-6,8.141672170748523
80.0,320.0,0.6,0.3,0.9,0.4,0.0011913737176392255,7.208810982871466e-6,8.201037172190889
80.0,340.0,0.6,0.3,0.9,0.4,0.0011964589568140343,7.2395809482241775e-6,7.8757821326903805
80.0,360.0,0.6,0.3,0.9,0.4,0.001207901833652488,7.308819957787144e-6,8.166508597363501
80.0,380.0,0.6,0.3,0.9,0.4,0.0011863117926052635,7.178182087639829e-6,7.255068515300577
80.0,400.0,0.6,0.3,0.9,0.4,0.0010929605321631608,6.613328606673826e-6,8.038085189224269
90.0,20.0,0.6,0.3,0.9,0.4,0.001229039453508984,7.21795390389134e-6,11.496846402512714
90.0,40.0,0.6,0.3,0.9,0.4,0.0012007549017705255,7.051843214720586e-6,8.143787919384923
90.0,60.0,0.6,0.3,0.9,0.4,0.0011361576315815911,6.672473685768737e-6,9.805807462802434
90.0,80.0,0.6,0.3,0.9,0.4,0.0011167910813437278,6.55873700588007e-6,8.268130606239339
90.0,100.0,0.6,0.3,0.9,0.4,0.0010746313239068648,6.311139432905743e-6,7.414948570849498
90.0,120.0,0.6,0.3,0.9,0.4,0.0010803176336028034,6.34453422845226e-6,8.433315386016993
90.0,140.0,0.6,0.3,0.9,0.4,0.0009793090868511973,5.7513270435481526e-6,6.173942537197782
90.0,160.0,0.6,0.3,0.9,0.4,0.0010360025881996171,6.084278990871547e-6,6.397332338085137
90.0,180.0,0.6,0.3,0.9,0.4,0.0010691661291107523,6.279043210118508e-6,6.65983834912659
90.0,200.0,0.6,0.3,0.9,0.4,0.0009971469637605472,5.856086067277927e-6,5.98177296492596
90.0,220.0,0.6,0.3,0.9,0.4,0.0010085383832184854,5.922986068179068e-6,6.203861228130911
90.0,240.0,0.6,0.3,0.9,0.4,0.0009202365610441866,5.404403462662214e-6,6.064916650800829
90.0,260.0,0.6,0.3,0.9,0.4,0.0009393840179630061,5.516853442215107e-6,6.479509195743243
90.0,280.0,0.6,0.3,0.9,0.4,0.0009837530293469053,5.777425613446771e-6,5.999371442434721
90.0,300.0,0.6,0.3,0.9,0.4,0.0009722294521915173,5.709749471335913e-6,5.948325748095665
90.0,320.0,0.6,0.3,0.9,0.4,0.0008776707722442081,5.154421331849541e-6,5.606556361026864
90.0,340.0,0.6,0.3,0.9,0.4,0.0009650303555957444,5.667470318108087e-6,6.627696602014519
90.0,360.0,0.6,0.3,0.9,0.4,0.0009207804109476475,5.407597406943342e-6,6.3236555193084785
90.0,380.0,0.6,0.3,0.9,0.4,0.0008956013206162894,5.259724600391221e-6,6.381516051944726
90.0,400.0,0.6,0.3,0.9,0.4,0.0009076970744695947,5.330761045557166e-6,6.530384554212004
100.0,20.0,0.6,0.3,0.9,0.4,0.0012067742172584403,6.863939684475407e-6,10.629201907225093
100.0,40.0,0.6,0.3,0.9,0.4,0.001090410274771709,6.202080099431226e-6,9.249379091063968
100.0,60.0,0.6,0.3,0.9,0.4,0.0010428151106223506,5.931366380724109e-6,6.898071286097642
100.0,80.0,0.6,0.3,0.9,0.4,0.00118075712694658,6.715958615513015e-6,7.501964219176756
100.0,100.0,0.6,0.3,0.9,0.4,0.0010740174475888783,6.108840307404014e-6,7.063189681548583
100.0,120.0,0.6,0.3,0.9,0.4,0.001076175305278024,6.121113858507572e-6,7.334680308321977
100.0,140.0,0.6,0.3,0.9,0.4,0.0011179494468991254,6.3587185275146544e-6,6.521127593810451
100.0,160.0,0.6,0.3,0.9,0.4,0.0010830930421575772,6.160460844890987e-6,6.706544488853041
100.0,180.0,0.6,0.3,0.9,0.4,0.0010788672948259088,6.136425466614262e-6,6.865298288430125
100.0,200.0,0.6,0.3,0.9,0.4,0.0010626756630366654,6.0443300419646646e-6,6.633092517996344
100.0,220.0,0.6,0.3,0.9,0.4,0.0010244087140064192,5.826673726229628e-6,6.758772805015523
100.0,240.0,0.6,0.3,0.9,0.4,0.0010865461950877767,6.180101829173868e-6,6.957364476954084
100.0,260.0,0.6,0.3,0.9,0.4,0.0010410415137557679,5.9212784440225325e-6,6.7513355800494885
100.0,280.0,0.6,0.3,0.9,0.4,0.0010745157257876967,6.111674434495781e-6,6.42211141444878
100.0,300.0,0.6,0.3,0.9,0.4,0.0010521754638552375,5.984606580172421e-6,6.291529207804231
100.0,320.0,0.6,0.3,0.9,0.4,0.0010304939436493643,5.8612855439483125e-6,7.129050714216277
100.0,340.0,0.6,0.3,0.9,0.4,0.0010589601324485064,6.02319669532184e-6,6.797883597523099
100.0,360.0,0.6,0.3,0.9,0.4,0.0010803754917210848,6.1450038505180214e-6,6.5309106320373855
100.0,380.0,0.6,0.3,0.9,0.4,0.001051100335382425,5.97849142053037e-6,6.577483109067912
100.0,400.0,0.6,0.3,0.9,0.4,0.0010807046597542205,6.146876105901993e-6,7.134230536695658
110.0,20.0,0.6,0.3,0.9,0.4,0.0012035879320335678,6.7934586333452155e-6,11.335959954884926
110.0,40.0,0.6,0.3,0.9,0.4,0.0011037797677593139,6.230107491961091e-6,9.120131368017473
110.0,60.0,0.6,0.3,0.9,0.4,0.0009103629925266185,5.138397591448646e-6,7.255338700096081
110.0,80.0,0.6,0.3,0.9,0.4,0.001034182590439385,5.837277410720843e-6,7.962491183513147
110.0,100.0,0.6,0.3,0.9,0.4,0.0010096628275188453,5.698879549902584e-6,6.761397338250805
110.0,120.0,0.6,0.3,0.9,0.4,0.0009390865239543891,5.3005229479470775e-6,6.255138511596303
110.0,140.0,0.6,0.3,0.9,0.4,0.0009585578166209532,5.410425529842001e-6,6.030907066566444
110.0,160.0,0.6,0.3,0.9,0.4,0.0010353961048037497,5.844126897506036e-6,6.765413188619752
110.0,180.0,0.6,0.3,0.9,0.4,0.0009845138114153633,5.556929970631152e-6,5.88469739190024
110.0,200.0,0.6,0.3,0.9,0.4,0.0009642280201238307,5.442430082159474e-6,5.464538708267643
110.0,220.0,0.6,0.3,0.9,0.4,0.0009843927094641642,5.556246430131956e-6,6.010668934980197
110.0,240.0,0.6,0.3,0.9,0.4,0.0009632778538732698,5.437067021475507e-6,6.098670833345822
110.0,260.0,0.6,0.3,0.9,0.4,0.0009992912740201226,5.640338983167212e-6,5.842294825654164
110.0,280.0,0.6,0.3,0.9,0.4,0.0009477274535365142,5.349295286143119e-6,5.959607193829024
110.0,300.0,0.6,0.3,0.9,0.4,0.0009585099631841479,5.41015542880929e-6,5.767388643112348
110.0,320.0,0.6,0.3,0.9,0.4,0.000984179509559796,5.5550430575387206e-6,6.14574451431852
110.0,340.0,0.6,0.3,0.9,0.4,0.0010117616487781405,5.710726009163535e-6,6.0621395935243
110.0,360.0,0.6,0.3,0.9,0.4,0.0009555028337398584,5.393182169987745e-6,5.420057388099825
110.0,380.0,0.6,0.3,0.9,0.4,0.0009890711739542102,5.582653270990689e-6,5.885035693515865
110.0,400.0,0.6,0.3,0.9,0.4,0.0009423284394296343,5.31882141878391e-6,5.527762825309364
120.0,20.0,0.6,0.3,0.9,0.4,0.001170456185281779,6.318530310367159e-6,11.068199669584066
120.0,40.0,0.6,0.3,0.9,0.4,0.00113000953303286,6.100185188694664e-6,10.330858688142994
120.0,60.0,0.6,0.3,0.9,0.4,0.0010265140452355283,5.541480484617045e-6,8.397794523402226
120.0,80.0,0.6,0.3,0.9,0.4,0.0010942542296590997,5.907165602857635e-6,9.063401411237749
120.0,100.0,0.6,0.3,0.9,0.4,0.001065158183275413,5.750095006538889e-6,7.445574861265594
120.0,120.0,0.6,0.3,0.9,0.4,0.0009720633514380673,5.24753666723532e-6,7.215203754393911
120.0,140.0,0.6,0.3,0.9,0.4,0.0009735504334142317,5.255564453886841e-6,7.282210272555381
120.0,160.0,0.6,0.3,0.9,0.4,0.0009923584696565244,5.357096786809496e-6,7.158391458656474
120.0,180.0,0.6,0.3,0.9,0.4,0.0010335865934900626,5.579660564384022e-6,7.195769417417966
120.0,200.0,0.6,0.3,0.9,0.4,0.0010362035409197865,5.593787758433038e-6,7.885699109597457
120.0,220.0,0.6,0.3,0.9,0.4,0.000951110745635202,5.134427200592015e-6,6.117841955165396
120.0,240.0,0.6,0.3,0.9,0.4,0.0009428540509353881,5.089854685721104e-6,6.9590189755100935
120.0,260.0,0.6,0.3,0.9,0.4,0.0009484269136600463,5.119938940462165e-6,6.516630878951318
120.0,280.0,0.6,0.3,0.9,0.4,0.0009916860252552268,5.353466697631392e-6,6.739155257796874
120.0,300.0,0.6,0.3,0.9,0.4,0.0009312655609757197,5.027295979139599e-6,5.958333927031247
120.0,320.0,0.6,0.3,0.9,0.4,0.0009895486184940791,5.341928231197774e-6,6.610909743487593
120.0,340.0,0.6,0.3,0.9,0.4,0.0009337471048242715,5.04069221747876e-6,5.902832739928862
120.0,360.0,0.6,0.3,0.9,0.4,0.00096606201429884,5.215139358311012e-6,6.2470365935139185
120.0,380.0,0.6,0.3,0.9,0.4,0.000982596663829714,5.304399157648972e-6,6.472969894237519
120.0,400.0,0.6,0.3,0.9,0.4,0.0009926776870264034,5.358820033397056e-6,6.510858416544103
130.0,20.0,0.6,0.3,0.9,0.4,0.0009737196501585662,5.473814719529528e-6,11.352994370086469
130.0,40.0,0.6,0.3,0.9,0.4,0.0008675413633379668,4.876928060008609e-6,9.054627843739324
130.0,60.0,0.6,0.3,0.9,0.4,0.0008077577574313908,4.540851467588319e-6,8.35851908547338
130.0,80.0,0.6,0.3,0.9,0.4,0.0006985808093883298,3.9271076809305275e-6,7.5867415806703
130.0,100.0,0.6,0.3,0.9,0.4,0.0006576907778929322,3.6972422815364775e-6,7.37893064557205
130.0,120.0,0.6,0.3,0.9,0.4,0.0006770544158475324,3.8060959607677333e-6,7.0891413605496885
130.0,140.0,0.6,0.3,0.9,0.4,0.0006532516134854199,3.672287292210448e-6,7.705097138755386
130.0,160.0,0.6,0.3,0.9,0.4,0.0006048342008031909,3.4001063352190157e-6,7.166142187670447
130.0,180.0,0.6,0.3,0.9,0.4,0.0006349053625107897,3.569152905822374e-6,6.838790984828421
130.0,200.0,0.6,0.3,0.9,0.4,0.0006056497033403772,3.40469072436135e-6,7.181379396210315
130.0,220.0,0.6,0.3,0.9,0.4,0.0005661987337660282,3.1829150850172973e-6,6.464647508068119
130.0,240.0,0.6,0.3,0.9,0.4,0.0005766533868340085,3.2416864509250985e-6,6.6184783373429505
130.0,260.0,0.6,0.3,0.9,0.4,0.0005643616167821747,3.1725876381119407e-6,6.632009832614856
130.0,280.0,0.6,0.3,0.9,0.4,0.0006142083250342086,3.452803453111304e-6,6.844797206536389
130.0,300.0,0.6,0.3,0.9,0.4,0.0006010030952780113,3.378569579940036e-6,7.20530647125628
130.0,320.0,0.6,0.3,0.9,0.4,0.0005637058514026612,3.1689012195556817e-6,6.619099710635645
130.0,340.0,0.6,0.3,0.9,0.4,0.0005790027670226458,3.254893611586013e-6,6.248440506347762
130.0,360.0,0.6,0.3,0.9,0.4,0.0005769227928968045,3.24320093085967e-6,6.5191828848126026
130.0,380.0,0.6,0.3,0.9,0.4,0.0005652759200245622,3.1777274404621137e-6,6.74340661446048
130.0,400.0,0.6,0.3,0.9,0.4,0.0005704810293042388,3.2069882279867503e-6,6.404179000957774
