TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
10.0,20.0,2.4,0.4,0.5,2.2,7.799188492221354,0.009941994302600943,2496.1970377809935
10.0,20.0,2.4,0.4,0.5,2.4,11.531110281438545,0.014699251445847916,2679.6036203081103
10.0,20.0,2.4,0.4,0.5,2.6,30.20311300111472,0.0385013360912335,3487.1191643705074
10.0,20.0,2.4,0.4,0.5,2.8,7.621643375162981,0.009715669147873696,1747.230704774338
10.0,20.0,2.4,0.4,0.5,3.0,7.643157344630385,0.009743094021895472,1772.7710627331837
10.0,20.0,2.4,0.4,0.6,0.2,17.08135296966236,0.021774408205991466,3036.0542804731367
10.0,20.0,2.4,0.4,0.6,0.4,15.22848000785817,0.019412463441087616,2194.6775309369204
10.0,20.0,2.4,0.4,0.6,0.6,10.951842745983033,0.013960831731678384,2234.178743629953
10.0,20.0,2.4,0.4,0.6,0.8,9.995089303681818,0.012741212885199742,2376.491402960602
10.0,20.0,2.4,0.4,0.6,1.0,12.340469776823145,0.01573098025967196,2239.4793126781824
10.0,20.0,2.4,0.4,0.6,1.2,10.092630675738345,0.012865553483740355,2256.8514530598122
10.0,20.0,2.4,0.4,0.6,1.4,21.638565818619846,0.027583702881362318,2236.270157527116
10.0,20.0,2.4,0.4,0.6,1.6,11.087477092991012,0.014133731246356772,1872.7858278223355
10.0,20.0,2.4,0.4,0.6,1.8,7.368182626504067,0.009392570748391088,2038.5544543360697
10.0,20.0,2.4,0.4,0.6,2.0,13.254875703971667,0.01689661672647132,2024.0943334791345
10.0,20.0,2.4,0.4,0.6,2.2,7.978773370945425,0.010170919637959708,1464.8920023067126
10.0,20.0,2.4,0.4,0.6,2.4,9.84440022966595,0.012549122398244057,1785.9549677435207
10.0,20.0,2.4,0.4,0.6,2.6,9.247040148379067,0.01178763926052034,1991.4923251141456
10.0,20.0,2.4,0.4,0.6,2.8,12.50594824311833,0.015941923484181886,1889.8805937134055
10.0,20.0,2.4,0.4,0.6,3.0,32.41522915782936,0.041321225141060076,3170.7053307599685
10.0,20.0,2.4,0.4,0.7,0.2,21.472727444814076,0.027372300865732876,5123.034783242393
10.0,20.0,2.4,0.4,0.7,0.4,11.245399378576527,0.014335042250073484,2846.1506663354376
10.0,20.0,2.4,0.4,0.7,0.6,15.495069243637449,0.01975229734379375,3427.308986576228
10.0,20.0,2.4,0.4,0.7,0.8,12.276917498561232,0.0156499671659344,2589.483742497674
10.0,20.0,2.4,0.4,0.7,1.0,6.6944094645487535,0.008533680244066677,1884.154476392538
10.0,20.0,2.4,0.4,0.7,1.2,8.522267922357713,0.010863737838087171,1379.572176475139
10.0,20.0,2.4,0.4,0.7,1.4,8.073064381586827,0.010291116847133236,1698.2383091239144
10.0,20.0,2.4,0.4,0.7,1.6,6.03609876017903,0.007694500465463724,1433.0996780501307
10.0,20.0,2.4,0.4,0.7,1.8,12.844554805890827,0.01637356127845561,1968.0447549910903
10.0,20.0,2.4,0.4,0.7,2.0,17.997092532998877,0.02294174472189158,2698.4928729232956
10.0,20.0,2.4,0.4,0.7,2.2,8.785304801885758,0.011199043384330858,1591.3585460111985
10.0,20.0,2.4,0.4,0.7,2.4,8.906658183098225,0.011353738276731397,1566.0544496842226
10.0,20.0,2.4,0.4,0.7,2.6,12.462132811015596,0.01588606988136592,2682.2086381098984
10.0,20.0,2.4,0.4,0.7,2.8,11.1110803568008,0.014163819442654853,2613.276825806083
10.0,20.0,2.4,0.4,0.7,3.0,12.582524311371948,0.016039538618763175,1973.70725783256
10.0,20.0,2.4,0.4,0.8,0.2,18.89792496148787,0.024090078408219105,2798.630912541003
10.0,20.0,2.4,0.4,0.8,0.4,25.160060480414035,0.032072718616668106,2182.53504328324
10.0,20.0,2.4,0.4,0.8,0.6,17.194640219199464,0.021918820818993264,2141.3291562831355
10.0,20.0,2.4,0.4,0.8,0.8,11.731426683734233,0.014954604234452468,1722.0961739010108
10.0,20.0,2.4,0.4,0.8,1.0,21.657435667468032,0.027607757169821525,1874.0938442788495
10.0,20.0,2.4,0.4,0.8,1.2,18.744986238284408,0.023895120187084635,2824.8546658873224
10.0,20.0,2.4,0.4,0.8,1.4,22.124169437406916,0.02820272477269353,2745.7429384979782
10.0,20.0,2.4,0.4,0.8,1.6,21.57804442163778,0.027506553395286782,2552.0654287516554
10.0,20.0,2.4,0.4,0.8,1.8,8.963912081681462,0.01142672252811652,2067.52524497181
10.0,20.0,2.4,0.4,0.8,2.0,15.87485105827036,0.020236423178305596,2324.6407246510835
10.0,20.0,2.4,0.4,0.8,2.2,19.255142994153562,0.024545441123082417,3308.0499951547426
10.0,20.0,2.4,0.4,0.8,2.4,11.62935910746356,0.01482449386940931,2938.271245362726
10.0,20.0,2.4,0.4,0.8,2.6,14.675117051503102,0.018707065518619205,2417.20828016404
10.0,20.0,2.4,0.4,0.8,2.8,17.96391743115681,0.022899454851114512,2407.5118812512587
10.0,20.0,2.4,0.4,0.8,3.0,20.1349323835782,0.02566695025263767,3193.813849852404
10.0,20.0,2.4,0.4,0.9,0.2,20.482216285003013,0.026109649460740424,2712.695601787154
10.0,20.0,2.4,0.4,0.9,0.4,308.98776538014357,0.3938813129143689,3056.554132399038
10.0,20.0,2.4,0.4,0.9,0.6,14.713430396326036,0.018755905350650845,2328.8020389360754
10.0,20.0,2.4,0.4,0.9,0.8,34.152860784331544,0.043536266327451965,3111.4217262371353
10.0,20.0,2.4,0.4,0.9,1.0,28.383598377558865,0.03618191477721688,2395.259616157509
10.0,20.0,2.4,0.4,0.9,1.2,56.766742302661704,0.07236325024240237,3009.477011939702
10.0,20.0,2.4,0.4,0.9,1.4,58.00977623723492,0.0739478043672055,4204.889529981547
10.0,20.0,2.4,0.4,0.9,1.6,20.045674078741275,0.025553168471490362,2042.0881632996955
10.0,20.0,2.4,0.4,0.9,1.8,46.50680489461235,0.05928442295702459,2902.6687699998383
10.0,20.0,2.4,0.4,0.9,2.0,18.65730505256709,0.02378334883424244,2333.8899206923625
10.0,20.0,2.4,0.4,0.9,2.2,14.182441296655865,0.018079028441094262,2448.549457731335
10.0,20.0,2.4,0.4,0.9,2.4,24.42095547712392,0.031130546525422586,4656.816058425323
10.0,20.0,2.4,0.4,0.9,2.6,17.76623142699343,0.022647455155369693,2358.6304318065345
10.0,20.0,2.4,0.4,0.9,2.8,21.402939907168392,0.027283339392067,3394.6140174448387
10.0,20.0,2.4,0.4,0.9,3.0,18.86909547320604,0.024053328096500043,2975.81137655059
10.0,20.0,2.4,0.5,0.1,0.2,11.34727684873054,0.014464910277861861,2222.935718387634
10.0,20.0,2.4,0.5,0.1,0.4,9.10536788095052,0.011607042923219868,2461.456161417769
10.0,20.0,2.4,0.5,0.1,0.6,6.794124954598699,0.008660792293601878,2696.991027323038
10.0,20.0,2.4,0.5,0.1,0.8,31.108911531497256,0.03965600030243306,3300.70824908513
10.0,20.0,2.4,0.5,0.1,1.0,9.425823958142523,0.012015543435401912,2004.8766825148068
10.0,20.0,2.4,0.5,0.1,1.2,13.64244088576483,0.0173906643870859,2489.0152819689583
10.0,20.0,2.4,0.5,0.1,1.4,4.119299279133703,0.005251065544152654,1531.954856384445
10.0,20.0,2.4,0.5,0.1,1.6,5.071784812576305,0.00646524388543019,1299.6058001178833
10.0,20.0,2.4,0.5,0.1,1.8,6.85608388630628,0.008739774273156082,1937.7838941347616
10.0,20.0,2.4,0.5,0.1,2.0,5.097657683111485,0.006498225256724042,1419.4509915363524
10.0,20.0,2.4,0.5,0.1,2.2,4.458934580771548,0.005684014720494958,1620.288150671678
10.0,20.0,2.4,0.5,0.1,2.4,4.881432020234732,0.0062225921814956595,1853.524566603495
10.0,20.0,2.4,0.5,0.1,2.6,4.3890574177079875,0.005594938997071588,1242.318740437253
10.0,20.0,2.4,0.5,0.1,2.8,5.538471153915845,0.00706015102882427,1465.26059892603
10.0,20.0,2.4,0.5,0.1,3.0,4.81128688825212,0.006133174865422087,1303.6699601181963
10.0,20.0,2.4,0.5,0.2,0.2,9.391402661207106,0.011971664980821495,2929.459910403059
10.0,20.0,2.4,0.5,0.2,0.4,7.49931724315231,0.009559734244040783,2495.7320643557896
10.0,20.0,2.4,0.5,0.2,0.6,4.961572951606991,0.0063247516156345815,2236.240160480965
10.0,20.0,2.4,0.5,0.2,0.8,4.951584789722733,0.006312019233458438,1350.7969664123966
10.0,20.0,2.4,0.5,0.2,1.0,5.455915654545838,0.006954913630702198,1833.1789731780816
10.0,20.0,2.4,0.5,0.2,1.2,8.34494678653778,0.010637698202833994,1711.6698607420974
10.0,20.0,2.4,0.5,0.2,1.4,6.406785983928913,0.008167032995001119,1629.6693420361019
10.0,20.0,2.4,0.5,0.2,1.6,4.949387864008456,0.006309218708383762,1800.093962359408
10.0,20.0,2.4,0.5,0.2,1.8,6.852181005236738,0.008734799086135558,1778.4506828439164
10.0,20.0,2.4,0.5,0.2,2.0,6.693185523959263,0.008532120029131549,1430.9944659642679
10.0,20.0,2.4,0.5,0.2,2.2,4.88972841714847,0.006233167990880285,1108.8441157070563
10.0,20.0,2.4,0.5,0.2,2.4,6.148672790305417,0.007838003903962951,1370.8545634534073
10.0,20.0,2.4,0.5,0.2,2.6,6.478497894863513,0.008258447558279274,2131.507310828647
10.0,20.0,2.4,0.5,0.2,2.8,6.711734179039146,0.008555764876708836,1641.4189791005388
10.0,20.0,2.4,0.5,0.2,3.0,3.953483549148794,0.005039692393672219,972.185017020543
10.0,20.0,2.4,0.5,0.3,0.2,10.095058292759106,0.012868648081930074,2245.053183414341
10.0,20.0,2.4,0.5,0.3,0.4,7.943027188269777,0.01012535228888801,1957.8034009097719
10.0,20.0,2.4,0.5,0.3,0.6,8.96964336846295,0.011434028470341785,4237.621085891715
10.0,20.0,2.4,0.5,0.3,0.8,7.324309715738439,0.009336643874806044,2067.0832096304594
10.0,20.0,2.4,0.5,0.3,1.0,4.67802124578832,0.005963294850414245,1432.832460440576
10.0,20.0,2.4,0.5,0.3,1.2,7.160090040902517,0.009127305291282632,1568.205682833526
10.0,20.0,2.4,0.5,0.3,1.4,4.041578700968506,0.005151991448676708,1681.6071211330589
10.0,20.0,2.4,0.5,0.3,1.6,4.771817401627734,0.006082861244775837,1397.2061903460917
10.0,20.0,2.4,0.5,0.3,1.8,5.992286521065751,0.007638650932902376,2173.303393113811
10.0,20.0,2.4,0.5,0.3,2.0,6.7268877338013695,0.008575081829396983,1945.4952516954165
10.0,20.0,2.4,0.5,0.3,2.2,10.747373295793858,0.013700184856575391,2329.029190049441
10.0,20.0,2.4,0.5,0.3,2.4,5.842124111513265,0.007447231810037911,1538.1225121998502
10.0,20.0,2.4,0.5,0.3,2.6,5.8943990237230635,0.007513869112095314,1188.167741234345
10.0,20.0,2.4,0.5,0.3,2.8,5.872297191874732,0.0074856948621034956,1910.1759369193621
10.0,20.0,2.4,0.5,0.3,3.0,10.183898127174018,0.012981896419045914,2870.7204305235164
10.0,20.0,2.4,0.5,0.4,0.2,15.006032039504452,0.019128898498888366,3215.0929215337824
10.0,20.0,2.4,0.5,0.4,0.4,9.576757037053625,0.012207944966933663,1878.1238942316243
10.0,20.0,2.4,0.5,0.4,0.6,6.491349136534711,0.00827482964362108,1739.5306801364527
10.0,20.0,2.4,0.5,0.4,0.8,5.285143784730794,0.006737222654462936,1414.989033077603
10.0,20.0,2.4,0.5,0.4,1.0,7.824382761879685,0.009974110629274049,2545.128799123607
10.0,20.0,2.4,0.5,0.4,1.2,6.148744210482919,0.00783809494663983,2334.144624372487
10.0,20.0,2.4,0.5,0.4,1.4,6.115444282945003,0.007795645954646729,2360.158768397903
10.0,20.0,2.4,0.5,0.4,1.6,4.829436604855112,0.00615631116726179,1953.6270874134366
10.0,20.0,2.4,0.5,0.4,1.8,9.76228280202399,0.012444443430864966,2668.411539536117
10.0,20.0,2.4,0.5,0.4,2.0,5.0762121192006475,0.0064708875824993125,1448.230007716296
10.0,20.0,2.4,0.5,0.4,2.2,8.872093593366037,0.01130967716004831,1570.0600103500517
10.0,20.0,2.4,0.5,0.4,2.4,5.126087771913206,0.006534466435042923,1191.8272912234856
10.0,20.0,2.4,0.5,0.4,2.6,5.580793379238605,0.007114101170361679,1084.5978891485852
10.0,20.0,2.4,0.5,0.4,2.8,6.350764623176625,0.008095619917861273,1362.0115169144979
10.0,20.0,2.4,0.5,0.4,3.0,7.428555891119208,0.009469531403135079,1454.066678070192
10.0,20.0,2.4,0.5,0.5,0.2,13.401643340886896,0.017083708372156347,2138.539993375608
10.0,20.0,2.4,0.5,0.5,0.4,6.407318284814172,0.008167711544105786,1937.7232066441902
10.0,20.0,2.4,0.5,0.5,0.6,6.557879453419069,0.008359638983986967,1544.6876083154875
10.0,20.0,2.4,0.5,0.5,0.8,6.649870913825721,0.008476904847757672,2076.037821971455
10.0,20.0,2.4,0.5,0.5,1.0,5.266669095134844,0.006713672094184974,1531.5385152233102
10.0,20.0,2.4,0.5,0.5,1.2,12.094361347738342,0.015417254209554882,2424.9302779079367
10.0,20.0,2.4,0.5,0.5,1.4,6.55627335579586,0.008357591615413265,1702.5549794157384
10.0,20.0,2.4,0.5,0.5,1.6,5.711971372120315,0.007281319959746924,1827.502299065947
10.0,20.0,2.4,0.5,0.5,1.8,6.371770068095937,0.008122396551599473,1487.5111083494048
10.0,20.0,2.4,0.5,0.5,2.0,8.52847983612357,0.010871656458252589,2079.9572299648985
10.0,20.0,2.4,0.5,0.5,2.2,12.042380480174923,0.015350991740110119,1803.573215766218
10.0,20.0,2.4,0.5,0.5,2.4,8.242815839910746,0.010507507056601544,2326.233729488496
10.0,20.0,2.4,0.5,0.5,2.6,17.876073257710694,0.022787475730108652,1721.279593614414
10.0,20.0,2.4,0.5,0.5,2.8,6.335428994446133,0.008076070866877645,1207.3820681479638
10.0,20.0,2.4,0.5,0.5,3.0,16.93528086690241,0.021588203190577776,2816.86562563495
10.0,20.0,2.4,0.5,0.6,0.2,14.365280447148761,0.01831210215053285,2810.3498555632946
10.0,20.0,2.4,0.5,0.6,0.4,7.8471200384118145,0.010003094910646984,1937.3001716957112
10.0,20.0,2.4,0.5,0.6,0.6,11.450912013385881,0.014597018921931706,2518.628097018466
10.0,20.0,2.4,0.5,0.6,0.8,6.808451003140039,0.008679054384987263,1443.264814748767
10.0,20.0,2.4,0.5,0.6,1.0,5.718464362516238,0.007289596881581484,1896.0607662580094
10.0,20.0,2.4,0.5,0.6,1.2,23.379653722934712,0.02980314994848861,1625.650357044287
10.0,20.0,2.4,0.5,0.6,1.4,10.543129589437005,0.013439825747808219,1634.48669217961
10.0,20.0,2.4,0.5,0.6,1.6,6.411660586209592,0.008173246880990706,1924.9249167404485
10.0,20.0,2.4,0.5,0.6,1.8,9.164891074230887,0.011682919951843581,1782.972932566642
10.0,20.0,2.4,0.5,0.6,2.0,6.809533887566573,0.008680434788962589,1287.3707418433507
10.0,20.0,2.4,0.5,0.6,2.2,10.520274287422632,0.013410691013773037,1445.250129455773
10.0,20.0,2.4,0.5,0.6,2.4,4.903541881664984,0.006250776667175176,1841.3015251167449
10.0,20.0,2.4,0.5,0.6,2.6,4.753756485231719,0.0060598381407582814,1886.3214992427047
10.0,20.0,2.4,0.5,0.6,2.8,7.071803309119696,0.009014762020241613,1577.9216000935621
10.0,20.0,2.4,0.5,0.6,3.0,17.37384707625631,0.022147264272260637,1781.6552345483608
10.0,20.0,2.4,0.5,0.7,0.2,14.682958732123566,0.018717061679646627,3356.959720202865
10.0,20.0,2.4,0.5,0.7,0.4,9.088715346027604,0.011585815149651806,3177.372883784106
10.0,20.0,2.4,0.5,0.7,0.6,12.571790741574988,0.01602585602987917,1805.519127168089
10.0,20.0,2.4,0.5,0.7,0.8,25.63013539636401,0.0326719453363238,1713.1494437208753
10.0,20.0,2.4,0.5,0.7,1.0,18.962119514064643,0.02417191023939139,1954.737348315218
10.0,20.0,2.4,0.5,0.7,1.2,30.97419129366714,0.03948426604594113,3596.0342594847602
10.0,20.0,2.4,0.5,0.7,1.4,7.833680591361717,0.009985963012099405,2064.9814748889935
10.0,20.0,2.4,0.5,0.7,1.6,10.5840793389503,0.013492026329543123,2009.7479314351094
10.0,20.0,2.4,0.5,0.7,1.8,8.46308391072291,0.010788293180342953,2020.6033707741783
10.0,20.0,2.4,0.5,0.7,2.0,18.95265842063824,0.02415984973629732,1194.163808603251
10.0,20.0,2.4,0.5,0.7,2.2,8.436151462824242,0.010753961115688956,2565.762636893425
10.0,20.0,2.4,0.5,0.7,2.4,9.479421008595393,0.012083866129586071,1749.108435711681
10.0,20.0,2.4,0.5,0.7,2.6,11.02400741776581,0.014052823450615428,2748.608284806994
10.0,20.0,2.4,0.5,0.7,2.8,11.29605323627832,0.014399613117308998,2631.5148566113476
10.0,20.0,2.4,0.5,0.7,3.0,10.037433231586157,0.012795190692043948,1876.358379694178
10.0,20.0,2.4,0.5,0.8,0.2,24.27736787528815,0.03094750862079967,3908.6670914753176
10.0,20.0,2.4,0.5,0.8,0.4,13.546914734935283,0.017268892686319346,2257.663324438019
10.0,20.0,2.4,0.5,0.8,0.6,46.78330529129181,0.05963689108511199,2392.319187440868
10.0,20.0,2.4,0.5,0.8,0.8,18.877429043753985,0.024063951292873694,1983.5521158738516
10.0,20.0,2.4,0.5,0.8,1.0,10.996051413641643,0.014017186610448894,2555.828849067702
10.0,20.0,2.4,0.5,0.8,1.2,9.350244014116077,0.011919198107467954,1461.664377523353
10.0,20.0,2.4,0.5,0.8,1.4,25.03676898397366,0.03191555311715596,2288.6394938989365
10.0,20.0,2.4,0.5,0.8,1.6,6.686204273510928,0.008523220699124125,1670.3194100876517
10.0,20.0,2.4,0.5,0.8,1.8,26.616487420991042,0.03392929489506076,2367.3377607186135
10.0,20.0,2.4,0.5,0.8,2.0,23.99327560190313,0.030585362768545447,2273.6986331318617
10.0,20.0,2.4,0.5,0.8,2.2,19.117495850023133,0.024369975800750624,3219.9090000762176
10.0,20.0,2.4,0.5,0.8,2.4,9.514798433525035,0.012128963405724735,2151.2354505537683
10.0,20.0,2.4,0.5,0.8,2.6,11.667989790703755,0.014873738227724621,2029.591959021109
10.0,20.0,2.4,0.5,0.8,2.8,16.74442461311555,0.02134490970053619,2577.4083688113546
10.0,20.0,2.4,0.5,0.8,3.0,19.286810746609294,0.024585809504331962,1724.2088394269076
10.0,20.0,2.4,0.5,0.9,0.2,31.297945468142274,0.039896970798658074,5522.304354924539
10.0,20.0,2.4,0.5,0.9,0.4,19.805457376160117,0.025246952883697684,3099.5792958288644
10.0,20.0,2.4,0.5,0.9,0.6,22.001774251592188,0.028046701842711845,2337.629324424419
10.0,20.0,2.4,0.5,0.9,0.8,36.050947480975026,0.0459558471777793,3160.3265586354764
10.0,20.0,2.4,0.5,0.9,1.0,81.84061116669784,0.10432609633068937,2471.851283241246
10.0,20.0,2.4,0.5,0.9,1.2,30.766932686249866,0.03922006370025316,3222.871394867238
10.0,20.0,2.4,0.5,0.9,1.4,29.764777182364295,0.03794256869934534,3646.8834336870527
10.0,20.0,2.4,0.5,0.9,1.6,19.98386648136263,0.025474379404960064,3127.358568251873
10.0,20.0,2.4,0.5,0.9,1.8,25.62867583645936,0.03267008476630799,1846.3048862111766
10.0,20.0,2.4,0.5,0.9,2.0,15.309339396621745,0.01951553872683062,4586.20698180031
10.0,20.0,2.4,0.5,0.9,2.2,41.27512239234511,0.05261534992687097,3944.356362654497
10.0,20.0,2.4,0.5,0.9,2.4,24.545067415272776,0.03128875788076954,3395.046931433097
10.0,20.0,2.4,0.5,0.9,2.6,18.501865228092242,0.02358520234106978,2121.710474503245
10.0,20.0,2.4,0.5,0.9,2.8,11.7747386038083,0.015009815986680351,4783.247007777761
10.0,20.0,2.4,0.5,0.9,3.0,16.24629962737869,0.020709926230766437,5080.696651201712
10.0,20.0,2.4,0.6,0.1,0.2,7.175940012529857,0.009147509999474076,1906.4377460803244
10.0,20.0,2.4,0.6,0.1,0.4,16.613907045865247,0.02117853278692703,5947.090285257782
10.0,20.0,2.4,0.6,0.1,0.6,5.0104970193418445,0.00638711743781789,1871.6471269197878
10.0,20.0,2.4,0.6,0.1,0.8,4.692519649128436,0.005981776650610254,1793.3838945987886
10.0,20.0,2.4,0.6,0.1,1.0,4.066585660027078,0.005183869001672596,1185.950153229856
10.0,20.0,2.4,0.6,0.1,1.2,3.1839195317145093,0.004058692757049871,1142.5999219316177
10.0,20.0,2.4,0.6,0.1,1.4,4.063588478193129,0.005180048352287509,2337.4292684598013
10.0,20.0,2.4,0.6,0.1,1.6,4.209101476044504,0.005365540650240768,1546.5442151656523
10.0,20.0,2.4,0.6,0.1,1.8,3.6689814818751034,0.004677024157773794,1465.9565074334766
10.0,20.0,2.4,0.6,0.1,2.0,10.831015609447345,0.013806807668247234,2374.0038181645323
10.0,20.0,2.4,0.6,0.1,2.2,5.210275542482895,0.0066417845664340685,1588.4976890440503
10.0,20.0,2.4,0.6,0.1,2.4,3.952088312457745,0.005037913819497864,1114.06183399059
10.0,20.0,2.4,0.6,0.1,2.6,5.826698992018527,0.007427568680946137,2716.562202265642
10.0,20.0,2.4,0.6,0.1,2.8,15.332290953699633,0.01954479616174603,3607.5545506840035
10.0,20.0,2.4,0.6,0.1,3.0,4.558320975995757,0.005810707257296785,1271.1017847699486
10.0,20.0,2.4,0.6,0.2,0.2,9.550574442720746,0.012174568776071702,1697.4242624005637
10.0,20.0,2.4,0.6,0.2,0.4,9.64121752379169,0.012290115796954236,2307.5739691247827
10.0,20.0,2.4,0.6,0.2,0.6,5.97443321206244,0.007615892475843603,1563.5980014756535
10.0,20.0,2.4,0.6,0.2,0.8,5.023574761258355,0.006403788253730918,1476.741131910552
10.0,20.0,2.4,0.6,0.2,1.0,3.890708835105314,0.004959670497805727,1349.8259912288113
10.0,20.0,2.4,0.6,0.2,1.2,5.048262019407963,0.006435258268863266,1712.9011176554786
10.0,20.0,2.4,0.6,0.2,1.4,3.938811797720693,0.005020989618472871,2287.4725284112283
10.0,20.0,2.4,0.6,0.2,1.6,3.781612727118382,0.00482060053108755,1101.4676415499196
10.0,20.0,2.4,0.6,0.2,1.8,3.4505795135987047,0.004398616843160687,1072.0681216302232
10.0,20.0,2.4,0.6,0.2,2.0,4.05038044139636,0.005163211443330508,1403.7217552400855
10.0,20.0,2.4,0.6,0.2,2.2,4.3123613177476745,0.00549717085239889,1526.7224072143692
10.0,20.0,2.4,0.6,0.2,2.4,4.801122655919908,0.006120218037921643,1426.3047528300367
10.0,20.0,2.4,0.6,0.2,2.6,3.3542544447601954,0.004275826723836703,1818.862318099811
10.0,20.0,2.4,0.6,0.2,2.8,3.7141545850685223,0.004734608448117295,1382.58494564739
10.0,20.0,2.4,0.6,0.2,3.0,5.186378642046364,0.006611322057645266,1461.4438278411624
10.0,20.0,2.4,0.6,0.3,0.2,10.07045887409401,0.012837290039941525,1621.2935152923706
10.0,20.0,2.4,0.6,0.3,0.4,6.65431559898839,0.008482570698071224,2384.046759571789
10.0,20.0,2.4,0.6,0.3,0.6,6.145324540615004,0.007833735731783375,1420.0051016864713
10.0,20.0,2.4,0.6,0.3,0.8,5.985222946958373,0.007629646661034657,2687.8654530585018
10.0,20.0,2.4,0.6,0.3,1.0,9.075535101900716,0.01156901366932509,2244.0261519597707
10.0,20.0,2.4,0.6,0.3,1.2,6.15637601454488,0.007847823568095545,1761.2849765562694
10.0,20.0,2.4,0.6,0.3,1.4,6.762560594635358,0.008620555711650595,1698.3700049955653
10.0,20.0,2.4,0.6,0.3,1.6,4.59740343579964,0.00586052751655701,1330.7480790903123
10.0,20.0,2.4,0.6,0.3,1.8,3.8237361323799006,0.004874297227293041,1392.415011677155
10.0,20.0,2.4,0.6,0.3,2.0,7.3766822571908435,0.009403405629474733,1894.0190136230053
10.0,20.0,2.4,0.6,0.3,2.2,6.821806693526492,0.008696079514955829,1661.8211428393877
10.0,20.0,2.4,0.6,0.3,2.4,4.96664273565751,0.006331214309054025,1869.7136420772213
10.0,20.0,2.4,0.6,0.3,2.6,4.775728983246368,0.006087847522797634,1339.5171252173996
10.0,20.0,2.4,0.6,0.3,2.8,4.6696510002716645,0.005952624902724052,1148.1202384164521
10.0,20.0,2.4,0.6,0.3,3.0,3.715666508359478,0.004736535768217284,1070.0048331553069
10.0,20.0,2.4,0.6,0.4,0.2,6.065343074159998,0.007731779575113688,1949.631083051075
10.0,20.0,2.4,0.6,0.4,0.4,4.872865291958422,0.0062116717679423835,2087.1681083492876
10.0,20.0,2.4,0.6,0.4,0.6,4.672083590009564,0.005955725839871408,2498.232717185684
10.0,20.0,2.4,0.6,0.4,0.8,23.465054172131115,0.02991201393865849,1808.7218491191795
10.0,20.0,2.4,0.6,0.4,1.0,5.51951044636181,0.007035980918477083,2202.739475404133
10.0,20.0,2.4,0.6,0.4,1.2,4.985109051705495,0.006354754195174511,2218.3043250102846
10.0,20.0,2.4,0.6,0.4,1.4,4.382824484920441,0.005586993582965482,1616.2831187165968
10.0,20.0,2.4,0.6,0.4,1.6,4.5757804525455805,0.005832963677507408,2070.2294903029638
10.0,20.0,2.4,0.6,0.4,1.8,3.517151383455012,0.004483479153064469,1674.8077815078661
10.0,20.0,2.4,0.6,0.4,2.0,3.1396356507512815,0.0040022420003240165,1329.0635958592916
10.0,20.0,2.4,0.6,0.4,2.2,5.492088204351537,0.007001024490112442,1480.1080939054941
10.0,20.0,2.4,0.6,0.4,2.4,6.655512813360815,0.008484096843833892,1713.879856695666
10.0,20.0,2.4,0.6,0.4,2.6,8.244736200138123,0.01050995503057455,2389.157294963014
