Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-02-29,10.07922208695917,9.944232505437396,9.915598351781261,10.021953779646905,,23521600.0
2012-03-01,10.177396328065912,10.177396328065912,10.005591406129112,10.026044373026348,,18627700.0
2012-03-02,10.34920125000272,10.34920125000272,10.16921514130702,10.201939888342606,,20122000.0
2012-03-05,10.324657689726033,10.058769120061932,10.001500812749665,10.287842349310997,,22770000.0
2012-03-06,9.870601824607338,9.715159276188322,9.649709782117162,9.85833004446899,,25256500.0
2012-03-07,9.878783011366231,9.809242923915617,9.719249869567774,9.837877077571752,,16294900.0
2012-03-08,10.001500812749665,9.854239451089548,9.780608770259487,9.989229032611322,,13840600.0
2012-03-09,9.919688945160711,9.698796902670532,9.698796902670532,9.85833004446899,,14887900.0
2012-03-12,9.719249869567774,9.584260288045996,9.555626134389867,9.63334740859937,,13888100.0
2012-03-13,9.993319625990772,9.993319625990772,9.60471325494323,9.674253342393843,,27072800.0
2012-03-14,10.25920819565487,10.156943361168674,9.931960725299053,9.981047845852425,,34767400.0
2012-03-15,10.22239285523984,9.907417165022364,9.886964198125126,10.095584460476962,,26540100.0
2012-03-16,10.001500812749665,9.96059487895519,9.661981562255503,9.919688945160711,,38690500.0
2012-03-19,10.091493867097514,10.026044373026348,9.825605297433418,9.927870131919605,,37560800.0
2012-03-20,9.993159011959952,9.976716134112218,9.853394550254215,9.86983742810195,,17585500.0
2012-03-21,10.030155487117351,9.910944622721283,9.894501744873551,9.95205181734062,,12415400.0
2012-03-22,9.886280305949683,9.783512319401353,9.74240512478202,9.861615989178086,,16571800.0
2012-03-23,9.906833903259349,9.74240512478202,9.730072966396218,9.836951672406482,,16054200.0
2012-03-26,9.980826853574152,9.95205181734062,9.808176636172947,9.841062391868416,,14783400.0
2012-03-27,9.984937573036083,9.783512319401353,9.783512319401353,9.95205181734062,,20580800.0
2012-03-28,9.783512319401353,9.614972821462084,9.540979871147286,9.779401599939417,,19702600.0
2012-03-29,9.619083540924017,9.586197785228553,9.425879726213147,9.540979871147286,,23508000.0
2012-03-30,9.676633613391086,9.598529943614352,9.499872676527952,9.66019073554335,,17685300.0
2012-04-02,9.701297930162687,9.549201310071155,9.462876201370552,9.569754907380819,,17972500.0
2012-04-03,9.57797634630469,9.269672386659684,9.257340228273884,9.545090590609222,,20784800.0
2012-04-04,9.191568716882951,8.944925549166951,8.944925549166951,9.150461522263617,,23945600.0
2012-04-05,9.11757576656815,9.043582816253348,8.903818354547623,8.969589865938548,,20141600.0
2012-04-09,8.990143463248216,8.875043318314084,8.84215756261862,8.944925549166951,,14373800.0
2012-04-10,8.92437195185728,8.710614539836746,8.636621589521951,8.838046843156683,,19490700.0
2012-04-11,8.875043318314084,8.776386051227686,8.743500295532218,8.817493245847016,,24648400.0
2012-04-12,9.076468571948814,9.047693535715286,8.78871820961348,8.84215756261862,,19275600.0
2012-04-13,9.06413641356302,8.90792907400955,8.858600440466349,8.994254182710149,,19471700.0
2012-04-16,9.014807780019815,8.84215756261862,8.776386051227686,8.973700585400486,,16176700.0
2012-04-17,8.953146988090815,8.87093259885215,8.78871820961348,8.953146988090815,,16335600.0
2012-04-18,8.986032743786282,8.944925549166951,8.743500295532218,8.858600440466349,,23211800.0
2012-04-19,9.002475621634018,8.817493245847016,8.817493245847016,8.891486196161813,,11639800.0
2012-04-20,8.957257707552749,8.821603965308952,8.821603965308952,8.887375476699884,,8618900.0
2012-04-23,8.75583245391802,8.747611014994153,8.65306446736968,8.71883597876062,,15441000.0
2012-04-24,8.792828929075414,8.731168137146415,8.67772878414128,8.768164612303815,,13605300.0
2012-04-25,8.833936123694746,8.68595022306515,8.554407200283283,8.78871820961348,,26492000.0
2012-04-26,8.768164612303815,8.731168137146415,8.562628639207148,8.591403675440683,,22473600.0
2012-04-27,8.776386051227686,8.603735833826484,8.579071517054881,8.776386051227686,,14715700.0
2012-04-30,8.751721734456083,8.751721734456083,8.583182236516814,8.620178711674216,,16055600.0
2012-05-02,9.06824713302495,9.043582816253348,8.71883597876062,8.739389576070284,,27344800.0
2012-05-03,9.146350802801683,8.79693964853735,8.768164612303815,9.039472096791417,,22513100.0
2012-05-04,8.784607490151549,8.418753458039484,8.303653313105347,8.739389576070284,,38730900.0
2012-05-07,8.517410725125883,8.459860652658813,8.262546118486021,8.406421299653681,,23267200.0
2012-05-08,8.422864177501415,8.328317629876949,8.22554964332861,8.385867702344017,,23394000.0
2012-05-09,8.324206910415016,8.287210435257617,8.131003095704148,8.241992521176352,,24590100.0
2012-05-10,8.426974896963348,8.188553168171214,8.188553168171214,8.344760507724684,,19204300.0
2012-05-11,8.241992521176352,8.028235109155816,8.028235109155816,8.102228059470614,,22530300.0
2012-05-14,7.995011880893915,7.849648028514024,7.849648028514024,7.9244065811665365,,26088300.0
2012-05-15,8.003318386744192,7.679364658583296,7.679364658583296,7.891180557765421,,31489100.0
2012-05-16,8.140375733273807,8.01162489259447,7.870414293139723,8.003318386744192,,53547000.0
2012-05-17,8.073923686471572,7.654445141032461,7.654445141032461,8.073923686471572,,32448400.0
2012-05-18,7.978398869193357,7.920253328241401,7.654445141032461,7.725050440759836,,30827600.0
2012-05-21,8.472635967284981,8.472635967284981,7.94932609871738,7.970092363343072,,40294200.0
2012-05-22,8.514168496536376,8.18606151545034,8.181908262525202,8.439409943883861,,25626200.0
2012-05-23,8.219287538851459,7.986705375043638,7.849648028514024,8.165295250824641,,26282100.0
2012-05-24,8.123762721573245,7.76658297001123,7.708437429059275,8.032391157220173,,24654900.0
2012-05-25,7.932713087016821,7.741663452460395,7.695977670283855,7.774889475861514,,18736600.0
2012-05-28,7.953479351642513,7.803962246337489,7.799808993412347,7.870414293139723,,8969900.0
2012-05-29,7.982552122118496,7.828881763888328,7.76658297001123,7.853801281439169,,23202700.0
2012-05-30,7.7582764641609545,7.621219117631341,7.608759358855926,7.708437429059275,,23451100.0
2012-05-31,7.945172845792239,7.945172845792239,7.509081288652573,7.675211405658161,,30378300.0
2012-06-01,7.899487063615702,7.8081154992626285,7.637832129331903,7.695977670283855,,30593200.0
2012-06-04,7.999165133819056,7.936866339941962,7.7582764641609545,7.824728510963188,,23318400.0
2012-06-05,8.024084651369886,7.8081154992626285,7.783195981711788,7.978398869193357,,20669600.0
2012-06-06,8.024084651369886,7.9285598340916845,7.8745675460648625,7.911946822391122,,28549100.0
2012-06-08,7.974245616268221,7.841341522663745,7.749969958310672,7.911946822391122,,22183800.0
2012-06-11,7.970092363343072,7.637832129331903,7.637832129331903,7.936866339941962,,23041400.0
2012-06-12,7.754123211235815,7.725050440759836,7.608759358855926,7.662751646882737,,24582800.0
2012-06-13,7.857954534364309,7.849648028514024,7.64198538225704,7.695977670283855,,27915700.0
2012-06-14,7.799808993412347,7.54646056497883,7.538154059128547,7.704284176134134,,40873500.0
2012-06-15,7.704284176134134,7.704284176134134,7.405249965524075,7.587993094230226,,29177900.0
2012-06-18,7.907793569465982,7.849648028514024,7.56307357667939,7.654445141032461,,34168600.0
2012-06-19,8.302352597354252,8.1611419978995,7.870414293139723,7.891180557765421,,49228700.0
2012-06-20,8.368804644156487,8.264973321027995,8.1611419978995,8.194368021300622,,31166100.0
2012-06-21,8.335578620755372,8.003318386744192,8.003318386744192,8.310659103204529,,27366300.0
2012-06-22,8.165295250824641,8.119609468648108,7.916100075316261,8.057310674771012,,20613400.0
2012-06-25,7.8454947755888895,7.392790206748656,7.392790206748656,7.76658297001123,,48876000.0
2012-06-26,7.579686588379945,7.475855265251456,7.376177195048103,7.492468276952013,,36988300.0
2012-06-27,7.56307357667939,7.326338159946425,7.318031654096145,7.475855265251456,,21017200.0
2012-06-28,7.475855265251456,7.351257677497262,7.23496659559335,7.3097251482458665,,21382900.0
2012-06-29,7.612912611781061,7.579686588379945,7.463395506476036,7.5755333354548045,,23170100.0
2012-07-02,7.679364658583296,7.625372370556483,7.463395506476036,7.5173877945028496,,19563100.0
2012-07-03,7.945172845792239,7.887027304840281,7.64198538225704,7.691824417358712,,29500800.0
2012-07-04,7.982552122118496,7.870414293139723,7.803962246337489,7.8454947755888895,,12131600.0
2012-07-05,8.219287538851459,8.140375733273807,7.911946822391122,7.932713087016821,,36200100.0
2012-07-06,8.09884320402241,7.974245616268221,7.932713087016821,8.036544410145314,,21172600.0
2012-07-10,7.965939110417937,7.637832129331903,7.621219117631341,7.932713087016821,,30813600.0
2012-07-11,7.8081154992626285,7.7001309232090005,7.56307357667939,7.687671164433578,,21738400.0
2012-07-12,7.779042728786649,7.716743934909557,7.492468276952013,7.600452853005644,,25942400.0
2012-07-13,8.156988744974363,8.119609468648108,8.028237904295032,8.119609468648108,,51591200.0
2012-07-16,8.206827780076043,8.036544410145314,7.957632604567659,8.119609468648108,,26639600.0
2012-07-17,8.136222480348664,7.995011880893915,7.9410195928671,8.06977043354643,,16602300.0
2012-07-18,8.028237904295032,8.028237904295032,7.882874051915147,7.953479351642513,,17088900.0
2012-07-19,8.210981033001179,8.148682239124085,8.028237904295032,8.028237904295032,,20781700.0
2012-07-20,8.123762721573245,7.965939110417937,7.936866339941962,8.049004168920732,,19025100.0
2012-07-23,7.907793569465982,7.8745675460648625,7.646138635182184,7.837188269738606,,21365500.0
2012-07-24,7.974245616268221,7.803962246337489,7.737510199535251,7.911946822391122,,19547500.0
2012-07-25,7.978398869193357,7.891180557765421,7.787349234636932,7.891180557765421,,17749100.0
2012-07-26,8.061463927696153,7.999165133819056,7.891180557765421,7.999165133819056,,20628300.0
2012-07-27,8.381264402931905,8.377111150006765,8.01993139844475,8.07807693939671,,37700800.0
2012-07-30,8.435256690958726,8.435256690958726,8.227594044701737,8.331425367830228,,22857600.0
2012-07-31,8.435256690958726,8.09884320402241,8.06977043354643,8.435256690958726,,38115700.0
2012-08-01,8.273279826878275,8.231747297626882,7.932713087016821,8.09884320402241,,27655700.0
2012-08-02,8.323118861979944,8.140375733273807,8.061463927696153,8.119609468648108,,25195600.0
2012-08-03,8.418643679258166,8.281586332728555,8.248360309327436,8.29819934442911,,30632200.0
2012-08-06,8.414490426333025,8.273279826878275,7.820575258038045,7.899487063615702,,55497300.0
2012-08-07,8.572314037488333,8.410337173407886,8.335578620755372,8.368804644156487,,35894000.0
2012-08-08,8.804896201296158,8.796589695445872,8.410337173407886,8.468482714359835,,41018800.0
2012-08-09,8.775823430820179,8.721831142793363,8.597233555039168,8.684451866467107,,23850500.0
2012-08-10,8.800742948371013,8.750903913269338,8.61799981966487,8.64707259014085,,18871200.0
2012-08-13,8.842275477622414,8.734290901568784,8.684451866467107,8.730137648643641,,19562400.0
2012-08-14,8.867194995173254,8.655379095991126,8.642919337215709,8.784129936670457,,19888700.0
2012-08-15,8.767516924969897,8.742597407419058,8.613846566739728,8.63045957844029,,27591300.0
2012-08-16,8.941953547825767,8.912880777349791,8.779976683745323,8.846428730547556,29148.0,21812100.0
2012-08-17,8.971026318301742,8.950260053676045,8.85473523639783,8.958566559526323,22284.0,17505500.0
2012-08-20,9.016712100478278,8.962719812451464,8.887961259798951,8.925340536125205,29141.0,31674600.0
2012-08-21,9.087317400205654,8.821509212996714,8.788283189595598,9.079010894355376,30161.0,30201500.0
2012-08-22,8.941953547825767,8.925340536125205,8.734290901568784,8.77167017789504,24111.0,20990800.0
2012-08-23,8.93364704197549,8.838122224697276,8.779976683745323,8.887961259798951,20636.0,16991200.0
2012-08-24,8.925340536125205,8.817355960071573,8.742597407419058,8.763363672044761,23047.0,23253600.0
2012-08-27,8.883808006873808,8.87550150102353,8.734290901568784,8.833968971772137,15581.0,14650800.0
2012-08-28,8.925340536125205,8.863041742248113,8.829815718846996,8.829815718846996,15162.0,12377900.0
2012-08-29,8.937800294900628,8.809049454221299,8.763363672044761,8.925340536125205,26910.0,19172200.0
2012-08-30,8.829815718846996,8.738444154493921,8.680298613541966,8.759210419119615,26468.0,15313800.0
2012-08-31,8.809049454221299,8.61799981966487,8.61799981966487,8.784129936670457,30082.0,23844000.0
2012-09-03,8.667838854766545,8.588927049188893,8.514168496536376,8.626306325515147,15063.0,9996000.0
2012-09-04,8.613846566739728,8.485095726060397,8.464329461434703,8.568160784563194,23263.0,14057800.0
2012-09-05,8.597233555039168,8.551547772862639,8.422796932183306,8.534934761162079,27572.0,13312900.0
2012-09-06,8.779976683745323,8.721831142793363,8.555701025787775,8.58477379626375,27481.0,18648700.0
2012-09-10,8.946106800750902,8.817355960071573,8.779976683745323,8.90457427149951,31033.0,22808700.0
2012-09-11,9.037478365103981,9.020865353403419,8.825662465921859,8.833968971772137,26778.0,18894200.0
2012-09-12,9.166229205783308,9.133003182382193,9.004252341702864,9.058244629729677,30405.0,27378300.0
2012-09-13,9.577401245372137,9.510949198569906,9.058244629729677,9.112236917756489,55762.0,40030600.0
2012-09-14,9.901354973533033,9.677079315575497,9.573247992447,9.58155449829728,73236.0,46359700.0
2012-09-17,9.839056179655943,9.656313050949793,9.494336186869347,9.623087027548682,48660.0,30305700.0
2012-09-18,9.735224856527449,9.635546786324097,9.573247992447,9.69369232727605,21604.0,16636100.0
2012-09-19,9.69369232727605,9.415424381291695,9.407117875441415,9.614780521698393,37845.0,29299800.0
2012-09-20,9.635546786324097,9.52340895734532,9.311593058163202,9.361432093264876,24396.0,20989200.0
2012-09-21,9.656313050949793,9.427884140067109,9.427884140067109,9.614780521698393,26992.0,18664200.0
2012-09-24,9.535868716120744,9.535868716120744,9.365585346190015,9.411271128366549,22807.0,17883400.0
2012-09-25,9.594014257072697,9.444497151767669,9.386351610815714,9.535868716120744,24245.0,25065400.0
2012-09-26,9.477723175168784,9.456956910543086,9.328206069863759,9.353125587414597,20375.0,18567700.0
2012-09-27,9.54832847489616,9.432037392992251,9.423730887141973,9.510949198569906,18681.0,18188700.0
2012-09-28,9.407117875441415,9.290826793537498,9.220221493810126,9.365585346190015,25952.0,18606500.0
2012-10-01,9.486029681019067,9.348972334489462,9.265907275986665,9.274213781836936,22061.0,15561200.0
2012-10-02,9.469416669318507,9.427884140067109,9.27836703476208,9.415424381291695,22160.0,15631500.0
2012-10-03,9.502642692719627,9.27836703476208,9.253447517211248,9.452803657617949,29622.0,22469600.0
2012-10-04,9.373891852040297,9.303286552312917,9.145462941157612,9.286673540612362,31569.0,22324900.0
2012-10-05,9.41957763421683,9.240987758435823,9.220221493810126,9.41957763421683,19955.0,14597000.0
2012-10-08,9.340665828639175,9.30743980523806,9.178688964558727,9.178688964558727,18188.0,13203900.0
2012-10-09,9.386351610815714,9.228527999660406,9.216068240884987,9.324052816938623,20543.0,16947700.0
2012-10-10,9.303286552312917,9.18699547040901,9.182842217483866,9.249294264286103,15526.0,15902900.0
2012-10-11,9.386351610815714,9.344819081564316,9.220221493810126,9.249294264286103,30339.0,21974800.0
2012-10-15,9.473569922243644,9.469416669318507,9.315746311088338,9.365585346190015,39959.0,23080300.0
2012-10-16,9.594014257072697,9.469416669318507,9.361432093264876,9.527562210270467,29281.0,21557100.0
2012-10-17,9.502642692719627,9.394658116665994,9.365585346190015,9.444497151767669,30113.0,27042800.0
2012-10-18,9.407117875441415,9.344819081564316,9.261754023061522,9.365585346190015,46506.0,30231900.0
2012-10-19,9.386351610815714,9.240987758435823,9.240987758435823,9.357278840339736,29113.0,19889500.0
2012-10-22,9.365585346190015,9.157922699933033,9.141309688232475,9.274213781836936,24176.0,18691800.0
2012-10-23,9.124696676531913,9.000099088777722,8.929493789050346,9.112236917756489,25175.0,25781600.0
2012-10-24,9.058244629729677,8.946106800750902,8.946106800750902,9.025018606328564,12840.0,10713900.0
2012-10-25,9.149616194082752,9.033325112178836,8.987639330002303,9.016712100478278,13365.0,11479300.0
